Daily data for a single station.
StationID:  , CA006085700
StationName:, "NORTH BAY A"
Lat&Long    , 46.367, -79.417
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2020-03-07,NA,NA,0.00,NA,NA,NA,NA
2020-03-08,NA,NA,0.00,NA,NA,NA,NA
2020-03-09,-6.70,7.10,0.00,NA,NA,NA,NA
2020-03-10,-6.40,7.10,22.90,NA,NA,NA,NA
2020-03-11,-12.30,5.30,12.70,NA,NA,NA,NA
2020-03-12,NA,NA,0.50,NA,NA,NA,NA
2020-03-13,-5.70,5.60,8.60,NA,NA,NA,NA
2020-03-14,-2.70,2.30,0.00,NA,NA,NA,NA
2020-03-15,-14.30,1.40,0.00,NA,NA,NA,NA
2020-03-16,NA,NA,0.00,NA,NA,NA,NA
2020-03-17,NA,NA,2.30,NA,NA,NA,NA
2020-03-18,-12.10,2.80,0.00,NA,NA,NA,NA
2020-03-19,NA,NA,0.00,NA,NA,NA,NA
2020-03-20,NA,NA,12.20,NA,NA,NA,NA
2020-03-21,NA,NA,0.00,NA,NA,NA,NA
2020-03-22,NA,NA,0.00,NA,NA,NA,NA
2020-03-23,NA,NA,0.00,NA,NA,NA,NA
2020-03-24,NA,NA,0.00,NA,NA,NA,NA
2020-03-25,NA,NA,0.00,NA,NA,NA,NA
2020-03-26,-5.30,6.30,15.70,NA,NA,NA,NA
2020-03-27,NA,NA,0.00,NA,NA,NA,NA
2020-03-28,NA,NA,0.00,NA,NA,NA,NA
2020-03-29,-4.00,6.60,18.30,NA,NA,NA,NA
2020-03-30,NA,NA,0.00,NA,NA,NA,NA
2020-03-31,NA,NA,0.00,NA,NA,NA,NA
2020-04-01,NA,NA,0.00,NA,NA,NA,NA
2020-04-02,-3.90,8.10,0.00,NA,NA,NA,NA
2020-04-03,-1.10,8.20,0.30,NA,NA,NA,NA
2020-04-04,0.00,10.50,1.00,NA,NA,NA,NA
2020-04-05,1.00,10.80,NA,NA,NA,NA,NA
2020-04-06,NA,NA,0.00,NA,NA,NA,NA
2020-04-07,NA,NA,0.00,NA,NA,NA,NA
2020-04-08,-5.20,11.50,0.00,NA,NA,NA,NA
2020-04-09,-0.50,5.30,1.80,NA,NA,NA,NA
2020-04-10,NA,NA,1.30,NA,NA,NA,NA
2020-04-11,NA,NA,0.00,NA,NA,NA,NA
2020-04-12,-7.50,9.20,0.00,NA,NA,NA,NA
2020-04-13,-1.10,9.30,8.60,NA,NA,NA,NA
2020-04-14,NA,NA,1.00,NA,NA,NA,NA
2020-04-15,-7.60,3.90,0.00,NA,NA,NA,NA
2020-04-16,-7.60,2.10,0.00,NA,NA,NA,NA
2020-04-17,NA,NA,0.00,NA,NA,NA,NA
2020-04-18,-6.70,7.60,0.00,NA,NA,NA,NA
2020-04-19,-3.60,8.00,0.80,NA,NA,NA,NA
2020-04-20,-9.00,7.60,0.50,NA,NA,NA,NA
2020-04-21,-9.00,6.50,6.60,NA,NA,NA,NA
2020-04-22,-11.40,2.40,0.30,NA,NA,NA,NA
2020-04-23,NA,NA,0.00,NA,NA,NA,NA
2020-04-24,NA,NA,0.00,NA,NA,NA,NA
2020-04-25,NA,NA,0.00,NA,NA,NA,NA
2020-04-26,-4.10,14.00,0.00,NA,NA,NA,NA
2020-04-27,-1.70,13.70,0.00,NA,NA,NA,NA
2020-04-28,-1.70,13.10,0.00,NA,NA,NA,NA
2020-04-29,-1.70,10.90,2.30,NA,NA,NA,NA
2020-04-30,NA,NA,28.40,NA,NA,NA,NA
2020-05-01,NA,NA,4.80,NA,NA,NA,NA
2020-05-02,2.40,14.80,0.00,NA,NA,NA,NA
2020-05-03,2.90,14.50,1.80,NA,NA,NA,NA
2020-05-04,-2.20,12.50,0.30,NA,NA,NA,NA
2020-05-05,NA,NA,0.00,NA,NA,NA,NA
2020-05-06,NA,NA,0.00,NA,NA,NA,NA
2020-05-07,-5.40,12.90,0.00,NA,NA,NA,NA
2020-05-08,-5.10,5.60,1.00,NA,NA,NA,NA
2020-05-09,NA,NA,0.50,NA,NA,NA,NA
2020-05-10,NA,NA,0.00,NA,NA,NA,NA
2020-05-11,-4.10,5.70,0.00,NA,NA,NA,NA
2020-05-12,NA,NA,0.80,NA,NA,NA,NA
2020-05-13,NA,NA,0.00,NA,NA,NA,NA
2020-05-14,NA,NA,0.00,NA,NA,NA,NA
2020-05-15,NA,NA,4.80,NA,NA,NA,NA
2020-05-16,NA,NA,0.00,NA,NA,NA,NA
2020-05-17,NA,NA,0.00,NA,NA,NA,NA
2020-05-18,5.30,19.50,0.00,NA,NA,NA,NA
2020-05-19,NA,NA,0.00,NA,NA,NA,NA
2020-05-20,NA,NA,0.00,NA,NA,NA,NA
2020-05-21,NA,NA,0.00,NA,NA,NA,NA
2020-05-22,NA,NA,0.00,NA,NA,NA,NA
2020-05-23,NA,NA,0.00,NA,NA,NA,NA
2020-05-24,13.70,29.60,1.50,NA,NA,NA,NA
2020-05-25,NA,NA,13.50,NA,NA,NA,NA
2020-05-26,NA,NA,0.00,NA,NA,NA,NA
2020-05-27,NA,NA,0.00,NA,NA,NA,NA
2020-05-28,17.10,32.20,0.00,NA,NA,NA,NA
2020-05-29,NA,NA,22.90,NA,NA,NA,NA
2020-05-30,NA,NA,41.70,NA,NA,NA,NA
2020-05-31,0.80,10.90,0.30,NA,NA,NA,NA
2020-06-01,NA,NA,6.40,NA,NA,NA,NA
2020-06-02,2.10,18.80,3.00,NA,NA,NA,NA
2020-06-03,NA,NA,0.30,NA,NA,NA,NA
2020-06-04,6.70,21.40,0.30,NA,NA,NA,NA
2020-06-05,6.70,23.40,0.00,NA,NA,NA,NA
2020-06-06,9.30,23.90,0.00,NA,NA,NA,NA
2020-06-07,4.60,19.00,0.00,NA,NA,NA,NA
2020-06-08,NA,NA,0.00,NA,NA,NA,NA
2020-06-09,NA,NA,0.00,NA,NA,NA,NA
2020-06-10,NA,NA,8.90,NA,NA,NA,NA
2020-06-11,NA,NA,29.70,NA,NA,NA,NA
2020-06-12,NA,NA,0.00,NA,NA,NA,NA
2020-06-13,NA,NA,0.00,NA,NA,NA,NA
2020-06-14,NA,NA,0.00,NA,NA,NA,NA
2020-06-15,NA,NA,0.00,NA,NA,NA,NA
2020-06-16,NA,NA,0.00,NA,NA,NA,NA
2020-06-17,NA,NA,0.00,NA,NA,NA,NA
2020-06-18,NA,NA,0.00,NA,NA,NA,NA
2020-06-19,NA,NA,0.00,NA,NA,NA,NA
2020-06-20,NA,NA,0.00,NA,NA,NA,NA
2020-06-21,15.10,30.10,0.00,NA,NA,NA,NA
2020-06-22,NA,NA,0.00,NA,NA,NA,NA
2020-06-23,17.10,27.40,6.40,NA,NA,NA,NA
2020-06-24,11.30,23.10,14.00,NA,NA,NA,NA
2020-06-25,NA,NA,20.60,NA,NA,NA,NA
2020-06-26,NA,NA,0.00,NA,NA,NA,NA
2020-06-27,12.90,25.50,2.00,NA,NA,NA,NA
2020-06-28,NA,NA,6.10,NA,NA,NA,NA
2020-06-29,NA,NA,0.00,NA,NA,NA,NA
2020-06-30,17.50,29.30,0.00,NA,NA,NA,NA
2020-07-01,13.70,30.50,43.20,NA,NA,NA,NA
2020-07-02,NA,NA,0.00,NA,NA,NA,NA
2020-07-03,16.80,32.10,0.00,NA,NA,NA,NA
2020-07-04,NA,NA,0.00,NA,NA,NA,NA
2020-07-05,NA,NA,21.60,NA,NA,NA,NA
2020-07-06,NA,NA,0.50,NA,NA,NA,NA
2020-07-07,13.80,29.10,0.00,NA,NA,NA,NA
2020-07-08,NA,NA,0.50,NA,NA,NA,NA
2020-07-09,NA,NA,0.00,NA,NA,NA,NA
2020-07-10,17.60,31.40,0.00,NA,NA,NA,NA
2020-07-11,NA,NA,5.30,NA,NA,NA,NA
2020-07-12,16.60,22.70,0.00,NA,NA,NA,NA
2020-07-13,13.60,21.30,NA,NA,NA,NA,NA
2020-07-14,NA,NA,NA,NA,NA,NA,NA
2020-07-15,11.90,25.90,NA,NA,NA,NA,NA
2020-07-16,15.40,25.00,NA,NA,NA,NA,NA
2020-07-17,15.70,26.00,NA,NA,NA,NA,NA
2020-07-18,15.70,26.60,NA,NA,NA,NA,NA
2020-07-19,16.30,26.40,NA,NA,NA,NA,NA
2020-07-20,17.50,25.30,NA,NA,NA,NA,NA
2020-07-21,NA,NA,NA,NA,NA,NA,NA
2020-07-22,9.00,22.30,NA,NA,NA,NA,NA
2020-07-23,NA,NA,NA,NA,NA,NA,NA
2020-07-24,NA,NA,NA,NA,NA,NA,NA
2020-07-25,10.30,26.70,NA,NA,NA,NA,NA
2020-07-26,12.80,28.00,NA,NA,NA,NA,NA
2020-07-27,19.80,28.00,NA,NA,NA,NA,NA
2020-07-28,NA,NA,NA,NA,NA,NA,NA
2020-07-29,14.40,24.80,NA,NA,NA,NA,NA
2020-07-30,12.00,25.50,NA,NA,NA,NA,NA
2020-07-31,NA,NA,NA,NA,NA,NA,NA
2020-08-01,NA,NA,NA,NA,NA,NA,NA
2020-08-02,13.10,27.70,NA,NA,NA,NA,NA
2020-08-03,10.60,22.40,NA,NA,NA,NA,NA
2020-08-04,NA,NA,NA,NA,NA,NA,NA
2020-08-05,NA,NA,NA,NA,NA,NA,NA
2020-08-06,NA,NA,NA,NA,NA,NA,NA
2020-08-07,NA,NA,NA,NA,NA,NA,NA
2020-08-08,NA,NA,NA,NA,NA,NA,NA
2020-08-09,13.70,26.10,NA,NA,NA,NA,NA
2020-08-10,NA,NA,NA,NA,NA,NA,NA
2020-08-11,NA,NA,NA,NA,NA,NA,NA
2020-08-12,NA,NA,NA,NA,NA,NA,NA
2020-08-13,13.10,27.30,NA,NA,NA,NA,NA
2020-08-14,13.10,27.90,NA,NA,NA,NA,NA
2020-08-15,10.80,27.20,NA,NA,NA,NA,NA
2020-08-16,10.80,26.90,NA,NA,NA,NA,NA
2020-08-17,NA,NA,NA,NA,NA,NA,NA
2020-08-18,11.00,23.80,NA,NA,NA,NA,NA
2020-08-19,9.00,19.20,NA,NA,NA,NA,NA
2020-08-20,9.00,19.90,NA,NA,NA,NA,NA
2020-08-21,NA,NA,NA,NA,NA,NA,NA
2020-08-22,NA,NA,NA,NA,NA,NA,NA
2020-08-23,13.10,24.00,NA,NA,NA,NA,NA
2020-08-24,NA,NA,NA,NA,NA,NA,NA
2020-08-25,13.70,24.80,NA,NA,NA,NA,NA
2020-08-26,NA,NA,NA,NA,NA,NA,NA
2020-08-27,6.10,16.00,NA,NA,NA,NA,NA
2020-08-28,NA,NA,NA,NA,NA,NA,NA
2020-08-29,10.90,19.40,NA,NA,NA,NA,NA
2020-08-30,NA,NA,NA,NA,NA,NA,NA
2020-08-31,NA,NA,NA,NA,NA,NA,NA
2020-09-01,9.10,23.20,NA,NA,NA,NA,NA
2020-09-02,12.60,24.10,NA,NA,NA,NA,NA
2020-09-03,8.40,23.10,NA,NA,NA,NA,NA
2020-09-04,8.40,23.50,NA,NA,NA,NA,NA
2020-09-05,7.10,18.00,NA,NA,NA,NA,NA
2020-09-06,NA,NA,NA,NA,NA,NA,NA
2020-09-07,4.20,19.20,NA,NA,NA,NA,NA
2020-09-08,4.40,19.20,NA,NA,NA,NA,NA
2020-09-09,4.40,11.50,NA,NA,NA,NA,NA
2020-09-10,8.00,11.30,NA,NA,NA,NA,NA
2020-09-11,NA,NA,NA,NA,NA,NA,NA
2020-09-12,1.00,16.00,NA,NA,NA,NA,NA
2020-09-13,6.70,18.80,NA,NA,NA,NA,NA
2020-09-14,2.60,18.80,NA,NA,NA,NA,NA
2020-09-15,2.30,12.50,NA,NA,NA,NA,NA
2020-09-16,2.30,17.00,NA,NA,NA,NA,NA
2020-09-17,1.30,17.00,NA,NA,NA,NA,NA
2020-09-18,0.90,11.00,NA,NA,NA,NA,NA
2020-09-19,-1.00,11.50,NA,NA,NA,NA,NA
2020-09-20,NA,NA,NA,NA,NA,NA,NA
2020-09-21,NA,NA,NA,NA,NA,NA,NA
2020-09-22,NA,NA,0.00,NA,NA,NA,NA
2020-09-23,NA,NA,0.00,NA,NA,NA,NA
2020-09-24,7.70,21.00,0.00,NA,NA,NA,NA
2020-09-25,NA,NA,0.00,NA,NA,NA,NA
2020-09-26,13.20,20.60,0.00,NA,NA,NA,NA
2020-09-27,13.20,20.60,0.80,NA,NA,NA,NA
2020-09-28,10.90,22.40,15.50,NA,NA,NA,NA
2020-09-29,10.90,22.40,20.10,NA,NA,NA,NA
2020-09-30,8.40,15.40,0.50,NA,NA,NA,NA
2020-10-01,NA,NA,6.60,NA,NA,NA,NA
2020-10-02,NA,NA,6.40,NA,NA,NA,NA
2020-10-03,NA,NA,0.00,NA,NA,NA,NA
2020-10-04,0.40,9.40,0.00,NA,NA,NA,NA
2020-10-05,NA,NA,0.30,NA,NA,NA,NA
2020-10-06,NA,NA,0.80,NA,NA,NA,NA
2020-10-07,NA,NA,16.00,NA,NA,NA,NA
2020-10-08,NA,NA,0.00,NA,NA,NA,NA
2020-10-09,NA,NA,0.00,NA,NA,NA,NA
2020-10-10,2.00,17.10,0.00,NA,NA,NA,NA
2020-10-11,-1.30,17.10,0.00,NA,NA,NA,NA
2020-10-12,NA,NA,0.00,NA,NA,NA,NA
2020-10-13,NA,NA,12.20,NA,NA,NA,NA
2020-10-14,NA,NA,2.30,NA,NA,NA,NA
2020-10-15,4.00,14.30,1.00,NA,NA,NA,NA
2020-10-16,NA,NA,0.80,NA,NA,NA,NA
2020-10-17,NA,NA,8.90,NA,NA,NA,NA
2020-10-18,0.00,10.30,2.00,NA,NA,NA,NA
2020-10-19,NA,NA,12.70,NA,NA,NA,NA
2020-10-20,-1.80,6.20,5.60,NA,NA,NA,NA
2020-10-21,NA,NA,10.20,NA,NA,NA,NA
2020-10-22,0.40,7.40,0.00,NA,NA,NA,NA
2020-10-23,0.40,11.50,25.90,NA,NA,NA,NA
2020-10-24,-1.40,11.50,22.60,NA,NA,NA,NA
2020-10-25,-6.00,2.20,0.00,NA,NA,NA,NA
2020-10-26,-6.00,2.40,0.50,NA,NA,NA,NA
2020-10-27,-5.90,1.70,1.00,NA,NA,NA,NA
2020-10-28,NA,NA,0.00,NA,NA,NA,NA
2020-10-29,NA,NA,0.00,NA,NA,NA,NA
2020-10-30,-9.30,1.50,0.00,NA,NA,NA,NA
2020-10-31,-11.00,3.10,0.00,NA,NA,NA,NA
2020-11-01,NA,NA,4.80,NA,NA,NA,NA
2020-11-02,NA,NA,1.80,NA,NA,NA,NA
2020-11-03,NA,NA,2.50,NA,NA,NA,NA
2020-11-04,NA,NA,0.00,NA,NA,NA,NA
2020-11-05,NA,NA,0.00,NA,NA,NA,NA
2020-11-06,3.90,15.30,0.00,NA,NA,NA,NA
2020-11-07,NA,NA,0.00,NA,NA,NA,NA
2020-11-08,5.80,17.30,0.00,NA,NA,NA,NA
2020-11-09,NA,NA,0.00,NA,NA,NA,NA
2020-11-10,11.80,20.60,0.00,NA,NA,NA,NA
2020-11-11,NA,NA,14.20,NA,NA,NA,NA
2020-11-12,NA,NA,0.00,NA,NA,NA,NA
2020-11-13,-2.10,7.30,0.00,NA,NA,NA,NA
2020-11-14,-4.20,4.90,0.50,NA,NA,NA,NA
2020-11-15,NA,NA,9.10,NA,NA,NA,NA
2020-11-16,-1.20,7.40,20.30,NA,NA,NA,NA
2020-11-17,NA,NA,0.50,NA,NA,NA,NA
2020-11-18,-10.30,-3.30,0.30,NA,NA,NA,NA
2020-11-19,NA,NA,0.00,NA,NA,NA,NA
2020-11-20,-3.10,9.20,0.00,NA,NA,NA,NA
2020-11-21,-4.20,9.20,0.50,NA,NA,NA,NA
2020-11-22,-4.90,0.50,0.00,NA,NA,NA,NA
2020-11-23,NA,NA,1.30,NA,NA,NA,NA
2020-11-24,NA,NA,0.30,NA,NA,NA,NA
2020-11-25,NA,NA,1.50,NA,NA,NA,NA
2020-11-26,NA,NA,5.30,NA,NA,NA,NA
2020-11-27,-0.10,3.10,0.50,NA,NA,NA,NA
2020-11-28,-1.00,3.10,0.00,NA,NA,NA,NA
2020-11-29,NA,NA,0.30,NA,NA,NA,NA
2020-11-30,NA,NA,4.80,NA,NA,NA,NA
2020-12-01,-5.10,3.40,1.00,NA,NA,NA,NA
2020-12-02,NA,NA,3.80,NA,NA,NA,NA
2020-12-03,-9.40,0.00,0.30,NA,NA,NA,NA
2020-12-04,NA,NA,3.30,NA,NA,NA,NA
2020-12-05,-8.50,0.40,1.30,NA,NA,NA,NA
2020-12-06,-9.00,-3.80,0.00,NA,NA,NA,NA
2020-12-07,-11.60,-5.10,0.00,NA,NA,NA,NA
2020-12-08,NA,NA,0.00,NA,NA,NA,NA
2020-12-09,NA,NA,1.00,NA,NA,NA,NA
2020-12-10,-2.40,0.20,0.30,NA,NA,NA,NA
2020-12-11,-2.40,1.10,0.00,NA,NA,NA,NA
2020-12-12,-4.40,1.10,0.80,NA,NA,NA,NA
2020-12-13,NA,NA,6.10,NA,NA,NA,NA
2020-12-14,-10.90,-3.00,1.50,NA,NA,NA,NA
2020-12-15,NA,NA,0.00,NA,NA,NA,NA
2020-12-16,-24.10,-14.50,0.00,NA,NA,NA,NA
2020-12-17,NA,NA,0.00,NA,NA,NA,NA
2020-12-18,-19.90,-7.00,0.00,NA,NA,NA,NA
2020-12-19,NA,NA,1.80,NA,NA,NA,NA
2020-12-20,NA,NA,5.10,NA,NA,NA,NA
2020-12-21,-2.00,0.40,2.00,NA,NA,NA,NA
2020-12-22,NA,NA,0.30,NA,NA,NA,NA
2020-12-23,NA,NA,0.30,NA,NA,NA,NA
2020-12-24,NA,NA,1.50,NA,NA,NA,NA
2020-12-25,NA,NA,2.00,NA,NA,NA,NA
2020-12-26,NA,NA,0.30,NA,NA,NA,NA
2020-12-27,NA,NA,0.00,NA,NA,NA,NA
2020-12-28,-16.20,-3.60,5.30,NA,NA,NA,NA
2020-12-29,-21.10,-3.60,0.00,NA,NA,NA,NA
2020-12-30,NA,NA,1.30,NA,NA,NA,NA
2020-12-31,NA,NA,NA,NA,NA,NA,NA
2021-01-01,NA,NA,0.00,NA,NA,NA,NA
2021-01-02,-8.60,-2.50,0.30,NA,NA,NA,NA
2021-01-03,-8.60,-2.50,0.00,NA,NA,NA,NA
2021-01-04,NA,NA,0.00,NA,NA,NA,NA
2021-01-05,-3.30,-0.40,0.00,NA,NA,NA,NA
2021-01-06,-6.30,-0.90,0.00,NA,NA,NA,NA
2021-01-07,NA,NA,0.00,NA,NA,NA,NA
2021-01-08,NA,NA,0.00,NA,NA,NA,NA
2021-01-09,-15.70,-4.10,0.00,NA,NA,NA,NA
2021-01-10,-21.90,-5.70,0.00,NA,NA,NA,NA
2021-01-11,NA,NA,0.00,NA,NA,NA,NA
2021-01-12,NA,NA,0.30,NA,NA,NA,NA
2021-01-13,NA,NA,0.30,NA,NA,NA,NA
2021-01-14,NA,NA,0.00,NA,NA,NA,NA
2021-01-15,-3.00,0.00,0.00,NA,NA,NA,NA
2021-01-16,-3.00,0.30,0.30,NA,NA,NA,NA
2021-01-17,NA,NA,2.00,NA,NA,NA,NA
2021-01-18,-17.70,-3.10,0.00,NA,NA,NA,NA
2021-01-19,NA,NA,0.00,NA,NA,NA,NA
2021-01-20,-23.20,-7.60,0.30,NA,NA,NA,NA
2021-01-21,NA,NA,7.10,NA,NA,NA,NA
2021-01-22,NA,NA,0.30,NA,NA,NA,NA
2021-01-23,-23.40,-7.00,0.00,NA,NA,NA,NA
2021-01-24,NA,NA,0.00,NA,NA,NA,NA
2021-01-25,NA,NA,0.50,NA,NA,NA,NA
2021-01-26,-11.50,-5.30,0.30,NA,NA,NA,NA
2021-01-27,-18.80,-6.30,0.00,NA,NA,NA,NA
2021-01-28,-20.80,-10.10,0.00,NA,NA,NA,NA
2021-01-29,NA,NA,0.00,NA,NA,NA,NA
2021-01-30,-23.70,-13.50,0.00,NA,NA,NA,NA
2021-01-31,NA,NA,0.00,NA,NA,NA,NA
2021-02-01,NA,NA,0.00,NA,NA,NA,NA
2021-02-02,-19.20,-2.90,0.00,NA,NA,NA,NA
2021-02-03,NA,NA,0.00,NA,NA,NA,NA
2021-02-04,NA,NA,0.00,NA,NA,NA,NA
2021-02-05,NA,NA,0.50,NA,NA,NA,NA
2021-02-06,-11.20,-0.90,0.30,NA,NA,NA,NA
2021-02-07,-14.10,-9.10,2.30,NA,NA,NA,NA
2021-02-08,-26.30,-9.90,0.00,NA,NA,NA,NA
2021-02-09,NA,NA,NA,NA,NA,NA,NA
2021-02-10,NA,NA,0.00,NA,NA,NA,NA
2021-02-11,-28.20,-10.60,0.00,NA,NA,NA,NA
2021-02-12,NA,NA,NA,NA,NA,NA,NA
2021-02-13,-25.00,-14.60,0.00,NA,NA,NA,NA
2021-02-14,NA,NA,1.30,NA,NA,NA,NA
2021-02-15,NA,NA,0.80,NA,NA,NA,NA
2021-02-16,NA,NA,1.80,NA,NA,NA,NA
2021-02-17,NA,NA,0.00,NA,NA,NA,NA
2021-02-18,NA,NA,0.00,NA,NA,NA,NA
2021-02-19,NA,NA,0.00,NA,NA,NA,NA
2021-02-20,NA,NA,NA,NA,NA,NA,NA
2021-02-21,NA,NA,0.00,NA,NA,NA,NA
2021-02-22,NA,NA,3.00,NA,NA,NA,NA
2021-02-23,NA,NA,2.30,NA,NA,NA,NA
2021-02-24,-6.40,1.10,4.30,NA,NA,NA,NA
2021-02-25,-20.60,-1.20,3.60,NA,NA,NA,NA
2021-02-26,NA,NA,0.00,NA,NA,NA,NA
2021-02-27,-13.90,1.00,4.80,NA,NA,NA,NA
2021-02-28,NA,NA,0.00,NA,NA,NA,NA
2021-03-01,NA,NA,2.50,NA,NA,NA,NA
2021-03-02,NA,NA,0.00,NA,NA,NA,NA
2021-03-03,NA,NA,1.80,NA,NA,NA,NA
2021-03-04,-20.00,-2.70,0.00,NA,NA,NA,NA
2021-03-05,NA,NA,0.00,NA,NA,NA,NA
2021-03-06,NA,NA,0.00,NA,NA,NA,NA
2021-03-07,-22.80,-5.50,0.00,NA,NA,NA,NA
2021-03-08,NA,NA,0.00,NA,NA,NA,NA
2021-03-09,NA,NA,0.00,NA,NA,NA,NA
2021-03-10,NA,NA,0.00,NA,NA,NA,NA
2021-03-11,-1.60,10.30,0.30,NA,NA,NA,NA
2021-03-12,NA,NA,0.00,NA,NA,NA,NA
2021-03-13,-17.00,1.80,0.00,NA,NA,NA,NA
2021-03-14,NA,NA,0.00,NA,NA,NA,NA
2021-03-15,-17.40,-3.50,0.00,NA,NA,NA,NA
2021-03-16,NA,NA,0.00,NA,NA,NA,NA
2021-03-17,-12.40,4.40,0.00,NA,NA,NA,NA
2021-03-18,-8.60,2.50,0.30,NA,NA,NA,NA
2021-03-19,NA,NA,0.00,NA,NA,NA,NA
2021-03-20,NA,NA,0.00,NA,NA,NA,NA
2021-03-21,NA,NA,0.00,NA,NA,NA,NA
2021-03-22,NA,NA,0.00,NA,NA,NA,NA
2021-03-23,NA,NA,0.00,NA,NA,NA,NA
2021-03-24,2.80,17.40,0.00,NA,NA,NA,NA
2021-03-25,4.20,16.00,10.20,NA,NA,NA,NA
2021-03-26,NA,NA,4.30,NA,NA,NA,NA
2021-03-27,-3.70,1.40,0.30,NA,NA,NA,NA
2021-03-28,NA,NA,16.00,NA,NA,NA,NA
2021-03-29,-8.40,3.70,7.10,NA,NA,NA,NA
2021-03-30,NA,NA,0.00,NA,NA,NA,NA
2021-03-31,-2.20,15.10,NA,NA,NA,NA,NA
2021-04-01,-11.50,8.60,0.00,NA,NA,NA,NA
2021-04-02,NA,NA,0.00,NA,NA,NA,NA
2021-04-03,NA,NA,0.00,NA,NA,NA,NA
2021-04-04,NA,NA,0.00,NA,NA,NA,NA
2021-04-05,-0.50,13.10,0.00,NA,NA,NA,NA
2021-04-06,NA,NA,0.00,NA,NA,NA,NA
2021-04-07,NA,NA,0.00,NA,NA,NA,NA
2021-04-08,NA,NA,0.00,NA,NA,NA,NA
2021-04-09,6.70,23.70,1.00,NA,NA,NA,NA
2021-04-10,NA,NA,1.80,NA,NA,NA,NA
2021-04-11,10.10,21.10,0.00,NA,NA,NA,NA
2021-04-12,7.80,20.60,0.80,NA,NA,NA,NA
2021-04-13,7.60,16.80,0.50,NA,NA,NA,NA
2021-04-14,NA,NA,2.30,NA,NA,NA,NA
2021-04-15,-0.90,14.30,4.30,NA,NA,NA,NA
2021-04-16,NA,NA,4.80,NA,NA,NA,NA
2021-04-17,NA,NA,0.30,NA,NA,NA,NA
2021-04-18,0.60,12.40,0.00,NA,NA,NA,NA
2021-04-19,NA,NA,0.50,NA,NA,NA,NA
2021-04-20,NA,NA,5.10,NA,NA,NA,NA
2021-04-21,-9.60,2.10,0.80,NA,NA,NA,NA
2021-04-22,NA,NA,0.00,NA,NA,NA,NA
2021-04-23,NA,NA,0.00,NA,NA,NA,NA
2021-04-24,-1.90,16.40,0.00,NA,NA,NA,NA
2021-04-25,NA,NA,6.60,NA,NA,NA,NA
2021-04-26,-8.40,8.30,0.00,NA,NA,NA,NA
2021-04-27,NA,NA,0.50,NA,NA,NA,NA
2021-04-28,2.00,13.50,10.20,NA,NA,NA,NA
2021-04-29,4.40,17.00,4.10,NA,NA,NA,NA
2021-04-30,NA,NA,5.60,NA,NA,NA,NA
2021-05-01,-8.40,8.80,1.80,NA,NA,NA,NA
2021-05-02,NA,NA,0.00,NA,NA,NA,NA
2021-05-03,-0.70,12.10,0.30,NA,NA,NA,NA
2021-05-04,NA,NA,10.90,NA,NA,NA,NA
2021-05-05,4.30,8.00,1.00,NA,NA,NA,NA
2021-05-06,-3.20,8.90,0.30,NA,NA,NA,NA
2021-05-07,NA,NA,0.00,NA,NA,NA,NA
2021-05-08,-1.20,11.90,0.00,NA,NA,NA,NA
2021-05-09,NA,NA,0.30,NA,NA,NA,NA
2021-05-10,-0.40,13.00,0.00,NA,NA,NA,NA
2021-05-11,-0.40,12.30,2.00,NA,NA,NA,NA
2021-05-12,0.50,16.10,0.00,NA,NA,NA,NA
2021-05-13,NA,NA,0.00,NA,NA,NA,NA
2021-05-14,NA,NA,0.00,NA,NA,NA,NA
2021-05-15,5.60,21.00,0.00,NA,NA,NA,NA
2021-05-16,5.60,21.40,0.00,NA,NA,NA,NA
2021-05-17,5.60,21.50,0.00,NA,NA,NA,NA
2021-05-18,NA,NA,0.50,NA,NA,NA,NA
2021-05-19,NA,NA,0.00,NA,NA,NA,NA
2021-05-20,NA,NA,1.80,NA,NA,NA,NA
2021-05-21,NA,NA,0.30,NA,NA,NA,NA
2021-05-22,16.70,28.80,0.00,NA,NA,NA,NA
2021-05-23,4.90,22.10,5.10,NA,NA,NA,NA
2021-05-24,NA,NA,0.00,NA,NA,NA,NA
2021-05-25,NA,NA,2.80,NA,NA,NA,NA
2021-05-26,NA,NA,4.30,NA,NA,NA,NA
2021-05-27,2.80,20.80,0.00,NA,NA,NA,NA
2021-05-28,NA,NA,0.00,NA,NA,NA,NA
2021-05-29,NA,NA,0.00,NA,NA,NA,NA
2021-05-30,NA,NA,0.00,NA,NA,NA,NA
2021-05-31,NA,NA,0.00,NA,NA,NA,NA
2021-06-01,NA,NA,0.00,NA,NA,NA,NA
2021-06-02,8.80,23.20,0.00,NA,NA,NA,NA
2021-06-03,NA,NA,0.00,NA,NA,NA,NA
2021-06-04,NA,NA,0.00,NA,NA,NA,NA
2021-06-05,12.40,25.70,1.80,NA,NA,NA,NA
2021-06-06,NA,NA,1.80,NA,NA,NA,NA
2021-06-07,13.40,29.40,0.00,NA,NA,NA,NA
2021-06-08,NA,NA,0.00,NA,NA,NA,NA
