Daily data for a single station.
StationID:  , CA006042716
StationName:, "GERALDTON A"
Lat&Long    , 49.783, -86.933
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2021-06-01,6.10,23.60,0.00,NA,NA,NA,NA
2021-06-02,6.60,25.70,0.00,NA,NA,NA,NA
2021-06-03,NA,NA,0.00,NA,NA,NA,NA
2021-06-04,NA,NA,4.10,NA,NA,NA,NA
2021-06-05,11.10,27.30,2.30,NA,NA,NA,NA
2021-06-06,NA,NA,0.00,NA,NA,NA,NA
2021-06-07,NA,NA,0.00,NA,NA,NA,NA
2021-06-08,13.50,28.00,0.00,NA,NA,NA,NA
2021-06-09,NA,NA,0.00,NA,NA,NA,NA
2021-06-10,NA,NA,6.10,NA,NA,NA,NA
2021-06-11,NA,NA,1.50,NA,NA,NA,NA
2021-06-12,9.00,22.20,0.00,NA,NA,NA,NA
2021-06-13,12.90,25.30,1.00,NA,NA,NA,NA
2021-06-14,9.70,26.00,14.00,NA,NA,NA,NA
2021-06-15,6.60,21.40,0.00,NA,NA,NA,NA
2021-06-16,NA,NA,0.00,NA,NA,NA,NA
2021-06-17,NA,NA,1.00,NA,NA,NA,NA
2021-06-18,11.90,27.40,0.30,NA,NA,NA,NA
2021-06-19,7.90,19.30,0.50,NA,NA,NA,NA
2021-06-20,7.90,18.50,0.00,NA,NA,NA,NA
2021-06-21,3.70,18.50,21.60,NA,NA,NA,NA
2021-06-22,NA,NA,0.50,NA,NA,NA,NA
2021-06-23,4.70,22.90,0.30,NA,NA,NA,NA
2021-06-24,5.00,22.90,11.40,NA,NA,NA,NA
2021-06-25,NA,NA,0.00,NA,NA,NA,NA
2021-06-26,NA,NA,0.00,NA,NA,NA,NA
2021-06-27,9.40,26.10,0.00,NA,NA,NA,NA
2021-06-28,NA,NA,0.00,NA,NA,NA,NA
2021-06-29,11.70,28.10,1.00,NA,NA,NA,NA
2021-06-30,11.80,25.80,13.20,NA,NA,NA,NA
2021-07-01,NA,NA,0.00,NA,NA,NA,NA
2021-07-02,NA,NA,0.00,NA,NA,NA,NA
2021-07-03,NA,NA,0.00,NA,NA,NA,NA
2021-07-04,16.60,33.50,0.00,NA,NA,NA,NA
2021-07-05,17.70,32.50,0.00,NA,NA,NA,NA
2021-07-06,8.70,26.70,0.00,NA,NA,NA,NA
2021-07-07,2.10,18.40,0.00,NA,NA,NA,NA
2021-07-08,NA,NA,0.00,NA,NA,NA,NA
2021-07-09,NA,NA,0.00,NA,NA,NA,NA
2021-07-10,NA,NA,0.00,NA,NA,NA,NA
2021-07-11,10.60,27.50,1.30,NA,NA,NA,NA
2021-07-12,NA,NA,0.00,NA,NA,NA,NA
2021-07-13,12.60,27.50,0.00,NA,NA,NA,NA
2021-07-14,12.60,27.50,0.00,NA,NA,NA,NA
2021-07-15,NA,NA,0.00,NA,NA,NA,NA
2021-07-16,NA,NA,0.00,NA,NA,NA,NA
2021-07-17,11.60,28.70,0.00,NA,NA,NA,NA
2021-07-18,NA,NA,0.00,NA,NA,NA,NA
2021-07-19,NA,NA,0.00,NA,NA,NA,NA
2021-07-20,6.80,26.80,1.00,NA,NA,NA,NA
2021-07-21,NA,NA,0.00,NA,NA,NA,NA
2021-07-22,NA,NA,0.00,NA,NA,NA,NA
2021-07-23,NA,NA,0.00,NA,NA,NA,NA
2021-07-24,11.10,24.10,23.60,NA,NA,NA,NA
2021-07-25,NA,NA,0.00,NA,NA,NA,NA
2021-07-26,11.50,25.20,8.10,NA,NA,NA,NA
2021-07-27,10.40,24.20,1.50,NA,NA,NA,NA
2021-07-28,10.10,24.90,0.00,NA,NA,NA,NA
2021-07-29,10.10,24.50,2.30,NA,NA,NA,NA
2021-07-30,3.50,18.30,0.00,NA,NA,NA,NA
2021-07-31,NA,NA,4.10,NA,NA,NA,NA
2021-08-01,12.60,19.00,0.00,NA,NA,NA,NA
2021-08-02,NA,NA,0.00,NA,NA,NA,NA
2021-08-03,9.90,25.20,0.00,NA,NA,NA,NA
2021-08-04,NA,NA,0.00,NA,NA,NA,NA
2021-08-05,12.20,28.20,2.30,NA,NA,NA,NA
2021-08-06,11.30,25.10,3.60,NA,NA,NA,NA
2021-08-07,NA,NA,0.00,NA,NA,NA,NA
2021-08-08,NA,NA,0.00,NA,NA,NA,NA
2021-08-09,NA,NA,0.00,NA,NA,NA,NA
2021-08-10,17.60,28.20,0.00,NA,NA,NA,NA
2021-08-11,16.40,27.30,2.00,NA,NA,NA,NA
2021-08-12,12.70,23.20,0.00,NA,NA,NA,NA
2021-08-13,10.00,20.40,3.30,NA,NA,NA,NA
2021-08-14,NA,NA,0.00,NA,NA,NA,NA
2021-08-15,NA,NA,0.00,NA,NA,NA,NA
2021-08-16,13.90,30.90,0.00,NA,NA,NA,NA
2021-08-17,14.80,29.60,0.00,NA,NA,NA,NA
2021-08-18,NA,NA,0.00,NA,NA,NA,NA
2021-08-19,NA,NA,0.00,NA,NA,NA,NA
2021-08-20,16.50,32.00,0.00,NA,NA,NA,NA
2021-08-21,16.50,31.80,1.50,NA,NA,NA,NA
2021-08-22,9.80,26.20,0.00,NA,NA,NA,NA
2021-08-23,NA,NA,0.00,NA,NA,NA,NA
2021-08-24,7.40,26.90,1.50,NA,NA,NA,NA
2021-08-25,12.30,24.00,0.00,NA,NA,NA,NA
2021-08-26,NA,NA,0.30,NA,NA,NA,NA
2021-08-27,NA,NA,0.00,NA,NA,NA,NA
2021-08-28,4.10,20.70,3.30,NA,NA,NA,NA
2021-08-29,11.10,21.90,28.20,NA,NA,NA,NA
2021-08-30,NA,NA,1.00,NA,NA,NA,NA
2021-08-31,NA,NA,0.00,NA,NA,NA,NA
2021-09-01,NA,NA,0.00,NA,NA,NA,NA
2021-09-02,1.00,21.40,0.00,NA,NA,NA,NA
2021-09-03,NA,NA,0.00,NA,NA,NA,NA
2021-09-04,9.50,21.90,1.80,NA,NA,NA,NA
2021-09-05,NA,NA,5.60,NA,NA,NA,NA
2021-09-06,NA,NA,1.30,NA,NA,NA,NA
2021-09-07,NA,NA,18.80,NA,NA,NA,NA
2021-09-08,NA,NA,7.10,NA,NA,NA,NA
2021-09-09,7.60,17.30,0.30,NA,NA,NA,NA
2021-09-10,NA,NA,0.00,NA,NA,NA,NA
2021-09-11,NA,NA,7.10,NA,NA,NA,NA
2021-09-12,7.00,18.20,0.00,NA,NA,NA,NA
2021-09-13,NA,NA,0.00,NA,NA,NA,NA
2021-09-14,2.70,15.40,1.80,NA,NA,NA,NA
2021-09-15,NA,NA,0.30,NA,NA,NA,NA
2021-09-16,NA,NA,0.00,NA,NA,NA,NA
2021-09-17,NA,NA,10.90,NA,NA,NA,NA
2021-09-18,3.30,17.40,0.00,NA,NA,NA,NA
2021-09-19,NA,NA,0.00,NA,NA,NA,NA
2021-09-20,8.60,24.20,0.00,NA,NA,NA,NA
2021-09-21,NA,NA,22.10,NA,NA,NA,NA
2021-09-22,NA,NA,0.00,NA,NA,NA,NA
2021-09-23,-0.60,17.60,0.00,NA,NA,NA,NA
2021-09-24,NA,NA,0.00,NA,NA,NA,NA
2021-09-25,0.90,20.50,2.80,NA,NA,NA,NA
2021-09-26,5.10,17.50,0.30,NA,NA,NA,NA
2021-09-27,2.10,17.50,0.00,NA,NA,NA,NA
2021-09-28,NA,NA,0.30,NA,NA,NA,NA
2021-09-29,NA,NA,NA,NA,NA,NA,NA
2021-09-30,NA,NA,0.00,NA,NA,NA,NA
2021-10-01,NA,NA,0.00,NA,NA,NA,NA
2021-10-02,NA,NA,3.30,NA,NA,NA,NA
2021-10-03,9.80,15.70,0.00,NA,NA,NA,NA
2021-10-04,NA,NA,0.00,NA,NA,NA,NA
2021-10-05,NA,NA,0.00,NA,NA,NA,NA
2021-10-06,1.50,23.10,0.00,NA,NA,NA,NA
2021-10-07,NA,NA,0.00,NA,NA,NA,NA
2021-10-08,5.50,23.00,0.50,NA,NA,NA,NA
2021-10-09,NA,NA,4.60,NA,NA,NA,NA
2021-10-10,14.20,19.90,0.00,NA,NA,NA,NA
2021-10-11,12.80,18.30,18.30,NA,NA,NA,NA
2021-10-12,11.40,15.80,0.00,NA,NA,NA,NA
2021-10-13,NA,NA,4.80,NA,NA,NA,NA
2021-10-14,NA,NA,3.60,NA,NA,NA,NA
2021-10-15,NA,NA,0.00,NA,NA,NA,NA
2021-10-16,4.80,11.10,1.50,NA,NA,NA,NA
2021-10-17,NA,NA,0.00,NA,NA,NA,NA
2021-10-18,NA,NA,0.00,NA,NA,NA,NA
2021-10-19,NA,NA,0.00,NA,NA,NA,NA
2021-10-20,NA,NA,0.00,NA,NA,NA,NA
2021-10-21,-4.10,3.90,0.00,NA,NA,NA,NA
2021-10-22,-3.50,5.30,0.00,NA,NA,NA,NA
2021-10-23,-0.90,6.50,1.50,NA,NA,NA,NA
2021-10-24,-0.20,4.40,3.30,NA,NA,NA,NA
2021-10-25,-0.20,5.40,0.00,NA,NA,NA,NA
2021-10-26,NA,NA,0.30,NA,NA,NA,NA
2021-10-27,-2.50,5.10,0.00,NA,NA,NA,NA
2021-10-28,NA,NA,0.00,NA,NA,NA,NA
2021-10-29,4.70,12.40,0.50,NA,NA,NA,NA
2021-10-30,3.00,8.20,0.00,NA,NA,NA,NA
2021-10-31,NA,NA,2.80,NA,NA,NA,NA
2021-11-01,-1.40,5.80,0.50,NA,NA,NA,NA
2021-11-02,-5.40,1.50,0.00,NA,NA,NA,NA
2021-11-03,-8.00,0.60,0.30,NA,NA,NA,NA
2021-11-04,NA,NA,0.00,NA,NA,NA,NA
2021-11-05,-2.90,9.30,0.00,NA,NA,NA,NA
2021-11-06,-1.40,10.10,0.00,NA,NA,NA,NA
2021-11-07,NA,NA,0.00,NA,NA,NA,NA
2021-11-08,3.60,13.40,0.50,NA,NA,NA,NA
2021-11-09,-4.30,10.60,0.00,NA,NA,NA,NA
2021-11-10,-5.50,9.50,0.00,NA,NA,NA,NA
2021-11-11,-5.50,3.90,0.00,NA,NA,NA,NA
2021-11-12,-3.40,0.00,10.70,NA,NA,NA,NA
2021-11-13,NA,NA,6.40,NA,NA,NA,NA
2021-11-14,NA,NA,0.00,NA,NA,NA,NA
2021-11-15,NA,NA,1.80,NA,NA,NA,NA
2021-11-16,NA,NA,0.50,NA,NA,NA,NA
2021-11-17,NA,NA,12.70,NA,NA,NA,NA
2021-11-18,-5.60,2.50,1.30,NA,NA,NA,NA
2021-11-19,-11.60,-1.40,0.50,NA,NA,NA,NA
2021-11-20,-11.60,1.60,0.00,NA,NA,NA,NA
2021-11-21,NA,NA,2.00,NA,NA,NA,NA
2021-11-22,NA,NA,1.80,NA,NA,NA,NA
2021-11-23,NA,NA,0.00,NA,NA,NA,NA
2021-11-24,NA,NA,0.00,NA,NA,NA,NA
2021-11-25,-17.40,-0.20,0.00,NA,NA,NA,NA
2021-11-26,NA,NA,0.00,NA,NA,NA,NA
2021-11-27,NA,NA,0.00,NA,NA,NA,NA
2021-11-28,NA,NA,2.00,NA,NA,NA,NA
2021-11-29,NA,NA,0.00,NA,NA,NA,NA
2021-11-30,-8.50,-2.00,1.30,NA,NA,NA,NA
2021-12-01,NA,NA,2.00,NA,NA,NA,NA
2021-12-02,NA,NA,8.60,NA,NA,NA,NA
2021-12-03,NA,NA,0.00,NA,NA,NA,NA
2021-12-04,-14.80,-8.00,2.30,NA,NA,NA,NA
2021-12-05,-16.90,-8.00,0.00,NA,NA,NA,NA
2021-12-06,NA,NA,5.80,NA,NA,NA,NA
2021-12-07,NA,NA,0.30,NA,NA,NA,NA
2021-12-08,NA,NA,0.50,NA,NA,NA,NA
2021-12-09,NA,NA,0.30,NA,NA,NA,NA
2021-12-10,NA,NA,3.30,NA,NA,NA,NA
2021-12-11,-10.10,-2.00,0.00,NA,NA,NA,NA
2021-12-12,NA,NA,0.50,NA,NA,NA,NA
2021-12-13,-8.30,1.00,1.30,NA,NA,NA,NA
2021-12-14,-17.90,0.50,0.00,NA,NA,NA,NA
2021-12-15,NA,NA,0.00,NA,NA,NA,NA
2021-12-16,NA,NA,8.60,NA,NA,NA,NA
2021-12-17,NA,NA,4.10,NA,NA,NA,NA
2021-12-18,-15.60,-10.90,0.00,NA,NA,NA,NA
2021-12-19,NA,NA,0.30,NA,NA,NA,NA
2021-12-20,NA,NA,4.30,NA,NA,NA,NA
2021-12-21,NA,NA,1.30,NA,NA,NA,NA
2021-12-22,-30.30,-14.50,0.00,NA,NA,NA,NA
2021-12-23,NA,NA,0.00,NA,NA,NA,NA
2021-12-24,NA,NA,1.80,NA,NA,NA,NA
2021-12-25,NA,NA,1.00,NA,NA,NA,NA
2021-12-26,NA,NA,0.00,NA,NA,NA,NA
2021-12-27,-25.90,-15.90,0.00,NA,NA,NA,NA
2021-12-28,NA,NA,6.60,NA,NA,NA,NA
2021-12-29,NA,NA,2.00,NA,NA,NA,NA
2021-12-30,-20.10,-10.40,0.00,NA,NA,NA,NA
2021-12-31,NA,NA,2.80,NA,NA,NA,NA
2022-01-01,-29.40,-13.00,0.00,NA,NA,NA,NA
2022-01-02,NA,NA,0.00,NA,NA,NA,NA
2022-01-03,NA,NA,0.00,NA,NA,NA,NA
2022-01-04,-31.90,-14.30,0.30,NA,NA,NA,NA
2022-01-05,-28.20,-18.80,0.00,NA,NA,NA,NA
2022-01-06,NA,NA,0.00,NA,NA,NA,NA
2022-01-07,NA,NA,NA,NA,NA,NA,NA
2022-01-08,NA,NA,2.00,NA,NA,NA,NA
2022-01-09,-23.20,-5.50,3.60,NA,NA,NA,NA
2022-01-10,NA,NA,0.00,NA,NA,NA,NA
2022-01-11,NA,NA,0.00,NA,NA,NA,NA
2022-01-12,NA,NA,0.50,NA,NA,NA,NA
2022-01-13,-26.70,-13.40,1.50,NA,NA,NA,NA
2022-01-14,NA,NA,0.00,NA,NA,NA,NA
2022-01-15,NA,NA,0.00,NA,NA,NA,NA
2022-01-16,NA,NA,2.00,NA,NA,NA,NA
2022-01-17,NA,NA,0.00,NA,NA,NA,NA
2022-01-18,NA,NA,0.00,NA,NA,NA,NA
2022-01-19,NA,NA,7.10,NA,NA,NA,NA
2022-01-20,NA,NA,0.00,NA,NA,NA,NA
2022-01-21,NA,NA,0.00,NA,NA,NA,NA
2022-01-22,-29.50,-6.70,4.60,NA,NA,NA,NA
2022-01-23,NA,NA,0.00,NA,NA,NA,NA
2022-01-24,-33.00,-20.40,0.00,NA,NA,NA,NA
2022-01-25,-34.70,-21.50,0.00,NA,NA,NA,NA
2022-01-26,NA,NA,0.00,NA,NA,NA,NA
2022-01-27,NA,NA,3.80,NA,NA,NA,NA
2022-01-28,-28.40,-9.00,0.00,NA,NA,NA,NA
2022-01-29,NA,NA,0.00,NA,NA,NA,NA
2022-01-30,NA,NA,0.50,NA,NA,NA,NA
2022-01-31,NA,NA,2.50,NA,NA,NA,NA
2022-02-01,NA,NA,0.00,NA,NA,NA,NA
2022-02-02,NA,NA,NA,NA,NA,NA,NA
2022-02-03,NA,NA,NA,NA,NA,NA,NA
2022-02-04,NA,NA,NA,NA,NA,NA,NA
2022-02-05,NA,NA,NA,NA,NA,NA,NA
2022-02-06,NA,NA,NA,NA,NA,NA,NA
2022-02-07,NA,NA,NA,NA,NA,NA,NA
2022-02-08,NA,NA,NA,NA,NA,NA,NA
2022-02-09,NA,NA,NA,NA,NA,NA,NA
2022-02-10,NA,NA,2.30,NA,NA,NA,NA
2022-02-11,NA,NA,13.70,NA,NA,NA,NA
2022-02-12,-35.60,-11.90,0.50,NA,NA,NA,NA
2022-02-13,NA,NA,0.00,NA,NA,NA,NA
2022-02-14,NA,NA,0.00,NA,NA,NA,NA
2022-02-15,NA,NA,0.00,NA,NA,NA,NA
2022-02-16,NA,NA,2.30,NA,NA,NA,NA
2022-02-17,NA,NA,0.00,NA,NA,NA,NA
2022-02-18,-39.30,-16.20,0.00,NA,NA,NA,NA
2022-02-19,NA,NA,1.00,NA,NA,NA,NA
2022-02-20,NA,NA,9.10,NA,NA,NA,NA
2022-02-21,NA,NA,0.30,NA,NA,NA,NA
2022-02-22,NA,NA,0.00,NA,NA,NA,NA
2022-02-23,NA,NA,0.00,NA,NA,NA,NA
2022-02-24,NA,NA,0.00,NA,NA,NA,NA
2022-02-25,NA,NA,0.00,NA,NA,NA,NA
2022-02-26,NA,NA,0.00,NA,NA,NA,NA
2022-02-27,-22.40,-8.20,0.00,NA,NA,NA,NA
2022-02-28,NA,NA,0.00,NA,NA,NA,NA
2022-03-01,NA,NA,0.00,NA,NA,NA,NA
2022-03-02,-19.30,-6.30,0.00,NA,NA,NA,NA
2022-03-03,NA,NA,0.00,NA,NA,NA,NA
2022-03-04,NA,NA,0.00,NA,NA,NA,NA
2022-03-05,-19.70,-5.90,2.00,NA,NA,NA,NA
2022-03-06,NA,NA,2.80,NA,NA,NA,NA
2022-03-07,NA,NA,0.00,NA,NA,NA,NA
2022-03-08,-23.90,-1.60,0.00,NA,NA,NA,NA
2022-03-09,NA,NA,NA,NA,NA,NA,NA
2022-03-10,-23.00,-4.70,0.00,NA,NA,NA,NA
2022-03-11,-24.10,-6.00,0.30,NA,NA,NA,NA
2022-03-12,-24.40,-6.00,0.00,NA,NA,NA,NA
2022-03-13,NA,NA,0.30,NA,NA,NA,NA
2022-03-14,NA,NA,0.00,NA,NA,NA,NA
2022-03-15,NA,NA,0.80,NA,NA,NA,NA
2022-03-16,NA,NA,2.30,NA,NA,NA,NA
2022-03-17,NA,NA,1.30,NA,NA,NA,NA
2022-03-18,NA,NA,0.00,NA,NA,NA,NA
2022-03-19,NA,NA,0.00,NA,NA,NA,NA
2022-03-20,-14.40,8.90,0.00,NA,NA,NA,NA
2022-03-21,-14.30,5.90,0.00,NA,NA,NA,NA
2022-03-22,NA,NA,0.00,NA,NA,NA,NA
2022-03-23,NA,NA,0.00,NA,NA,NA,NA
2022-03-24,NA,NA,0.00,NA,NA,NA,NA
2022-03-25,NA,NA,0.00,NA,NA,NA,NA
2022-03-26,NA,NA,0.00,NA,NA,NA,NA
2022-03-27,-21.50,-7.00,0.00,NA,NA,NA,NA
2022-03-28,NA,NA,0.00,NA,NA,NA,NA
2022-03-29,NA,NA,0.00,NA,NA,NA,NA
2022-03-30,NA,NA,7.90,NA,NA,NA,NA
2022-03-31,-5.00,-1.80,4.30,NA,NA,NA,NA
2022-04-01,NA,NA,0.00,NA,NA,NA,NA
2022-04-02,NA,NA,0.00,NA,NA,NA,NA
2022-04-03,-3.80,4.90,0.00,NA,NA,NA,NA
2022-04-04,NA,NA,0.00,NA,NA,NA,NA
2022-04-05,-3.00,4.10,0.50,NA,NA,NA,NA
2022-04-06,-0.40,7.00,0.00,NA,NA,NA,NA
2022-04-07,NA,NA,NA,NA,NA,NA,NA
2022-04-08,NA,NA,0.30,NA,NA,NA,NA
2022-04-09,NA,NA,0.50,NA,NA,NA,NA
2022-04-10,-10.30,10.30,0.00,NA,NA,NA,NA
2022-04-11,NA,NA,3.30,NA,NA,NA,NA
2022-04-12,NA,NA,0.50,NA,NA,NA,NA
2022-04-13,-2.30,7.50,0.00,NA,NA,NA,NA
2022-04-14,-4.10,4.80,15.00,NA,NA,NA,NA
2022-04-15,-4.40,2.30,0.80,NA,NA,NA,NA
2022-04-16,-10.00,-0.80,0.30,NA,NA,NA,NA
2022-04-17,NA,NA,0.00,NA,NA,NA,NA
2022-04-18,-7.70,2.50,1.00,NA,NA,NA,NA
2022-04-19,-6.30,0.40,6.10,NA,NA,NA,NA
2022-04-20,-16.00,3.30,0.00,NA,NA,NA,NA
2022-04-21,NA,NA,1.50,NA,NA,NA,NA
2022-04-22,NA,NA,1.00,NA,NA,NA,NA
2022-04-23,-5.90,6.90,0.00,NA,NA,NA,NA
2022-04-24,NA,NA,25.10,NA,NA,NA,NA
2022-04-25,NA,NA,2.50,NA,NA,NA,NA
2022-04-26,-12.40,3.80,0.00,NA,NA,NA,NA
2022-04-27,NA,NA,0.00,NA,NA,NA,NA
2022-04-28,NA,NA,0.00,NA,NA,NA,NA
2022-04-29,-10.80,10.70,0.00,NA,NA,NA,NA
2022-04-30,NA,NA,0.00,NA,NA,NA,NA
2022-05-01,2.50,16.30,6.10,NA,NA,NA,NA
2022-05-02,2.70,9.10,7.40,NA,NA,NA,NA
2022-05-03,NA,NA,0.00,NA,NA,NA,NA
2022-05-04,NA,NA,0.00,NA,NA,NA,NA
2022-05-05,NA,NA,0.00,NA,NA,NA,NA
2022-05-06,NA,NA,0.00,NA,NA,NA,NA
2022-05-07,-2.10,16.40,0.00,NA,NA,NA,NA
2022-05-08,-2.10,16.50,0.00,NA,NA,NA,NA
2022-05-09,7.40,17.70,0.00,NA,NA,NA,NA
2022-05-10,7.40,18.60,0.00,NA,NA,NA,NA
2022-05-11,NA,NA,0.00,NA,NA,NA,NA
2022-05-12,NA,NA,21.10,NA,NA,NA,NA
2022-05-13,8.30,23.20,6.60,NA,NA,NA,NA
2022-05-14,8.30,25.10,2.50,NA,NA,NA,NA
2022-05-15,5.60,25.20,0.00,NA,NA,NA,NA
2022-05-16,4.50,14.30,0.00,NA,NA,NA,NA
2022-05-17,NA,NA,0.30,NA,NA,NA,NA
2022-05-18,1.10,15.10,0.00,NA,NA,NA,NA
2022-05-19,1.40,15.70,2.00,NA,NA,NA,NA
2022-05-20,5.70,15.80,5.10,NA,NA,NA,NA
2022-05-21,0.40,11.00,0.00,NA,NA,NA,NA
2022-05-22,NA,NA,0.80,NA,NA,NA,NA
2022-05-23,NA,NA,0.30,NA,NA,NA,NA
2022-05-24,NA,NA,0.00,NA,NA,NA,NA
2022-05-25,2.80,20.10,0.00,NA,NA,NA,NA
2022-05-26,3.40,18.70,12.70,NA,NA,NA,NA
2022-05-27,NA,NA,0.30,NA,NA,NA,NA
2022-05-28,5.10,19.10,0.00,NA,NA,NA,NA
2022-05-29,5.10,19.10,2.80,NA,NA,NA,NA
2022-05-30,10.10,19.10,23.40,NA,NA,NA,NA
2022-05-31,12.60,24.90,0.50,NA,NA,NA,NA
2022-06-01,6.80,25.40,0.00,NA,NA,NA,NA
2022-06-02,6.80,20.90,0.00,NA,NA,NA,NA
2022-06-03,6.70,21.10,0.00,NA,NA,NA,NA
2022-06-04,NA,NA,1.00,NA,NA,NA,NA
2022-06-05,NA,NA,0.00,NA,NA,NA,NA
2022-06-06,7.30,19.70,0.00,NA,NA,NA,NA
2022-06-07,2.90,20.10,1.30,NA,NA,NA,NA
2022-06-08,2.90,20.70,0.00,NA,NA,NA,NA
2022-06-09,4.60,20.70,1.80,NA,NA,NA,NA
2022-06-10,7.20,18.90,0.30,NA,NA,NA,NA
2022-06-11,5.40,18.80,0.00,NA,NA,NA,NA
2022-06-12,NA,NA,0.00,NA,NA,NA,NA
2022-06-13,1.70,22.00,0.00,NA,NA,NA,NA
2022-06-14,NA,NA,0.00,NA,NA,NA,NA
2022-06-15,12.60,28.20,5.80,NA,NA,NA,NA
2022-06-16,12.70,25.20,6.10,NA,NA,NA,NA
2022-06-17,10.10,19.00,1.50,NA,NA,NA,NA
2022-06-18,NA,NA,0.00,NA,NA,NA,NA
2022-06-19,NA,NA,1.30,NA,NA,NA,NA
2022-06-20,9.80,25.70,1.30,NA,NA,NA,NA
2022-06-21,11.30,28.70,4.80,NA,NA,NA,NA
2022-06-22,10.30,29.50,0.00,NA,NA,NA,NA
2022-06-23,10.30,26.70,0.00,NA,NA,NA,NA
2022-06-24,11.00,28.10,10.40,NA,NA,NA,NA
2022-06-25,11.60,21.50,5.60,NA,NA,NA,NA
2022-06-26,12.20,23.30,14.00,NA,NA,NA,NA
2022-06-27,NA,NA,5.80,NA,NA,NA,NA
2022-06-28,7.70,21.20,5.80,NA,NA,NA,NA
2022-06-29,4.10,20.20,0.00,NA,NA,NA,NA
2022-06-30,4.10,21.10,2.50,NA,NA,NA,NA
2022-07-01,5.90,21.10,3.00,NA,NA,NA,NA
2022-07-02,5.90,17.90,1.80,NA,NA,NA,NA
2022-07-03,NA,NA,1.30,NA,NA,NA,NA
2022-07-04,NA,NA,0.00,NA,NA,NA,NA
2022-07-05,11.10,25.20,10.70,NA,NA,NA,NA
2022-07-06,4.90,20.20,0.00,NA,NA,NA,NA
2022-07-07,4.90,21.90,0.30,NA,NA,NA,NA
2022-07-08,NA,NA,0.00,NA,NA,NA,NA
2022-07-09,5.10,27.10,0.00,NA,NA,NA,NA
2022-07-10,10.60,28.00,0.00,NA,NA,NA,NA
2022-07-11,13.80,28.10,10.90,NA,NA,NA,NA
2022-07-12,8.70,21.90,1.30,NA,NA,NA,NA
2022-07-13,NA,NA,0.00,NA,NA,NA,NA
2022-07-14,5.40,22.00,0.00,NA,NA,NA,NA
2022-07-15,NA,NA,NA,NA,NA,NA,NA
2022-07-16,NA,NA,NA,NA,NA,NA,NA
2022-07-17,NA,NA,NA,NA,NA,NA,NA
2022-07-18,NA,NA,NA,NA,NA,NA,NA
2022-07-19,NA,NA,NA,NA,NA,NA,NA
2022-07-20,NA,NA,NA,NA,NA,NA,NA
2022-07-21,NA,NA,NA,NA,NA,NA,NA
2022-07-22,15.00,23.10,NA,NA,NA,NA,NA
2022-07-23,13.90,23.80,0.00,NA,NA,NA,NA
2022-07-24,11.90,24.00,15.50,NA,NA,NA,NA
2022-07-25,NA,NA,0.00,NA,NA,NA,NA
2022-07-26,12.30,23.90,0.00,NA,NA,NA,NA
2022-07-27,12.80,25.20,0.00,NA,NA,NA,NA
2022-07-28,13.20,24.00,3.60,NA,NA,NA,NA
2022-07-29,12.90,20.30,1.80,NA,NA,NA,NA
2022-07-30,NA,NA,0.00,NA,NA,NA,NA
2022-07-31,12.50,26.70,3.80,NA,NA,NA,NA
2022-08-01,13.10,25.80,8.40,NA,NA,NA,NA
2022-08-02,10.10,21.90,0.00,NA,NA,NA,NA
2022-08-03,10.60,23.50,0.50,NA,NA,NA,NA
2022-08-04,11.10,24.20,0.00,NA,NA,NA,NA
2022-08-05,9.90,23.00,0.00,NA,NA,NA,NA
2022-08-06,9.90,24.60,2.30,NA,NA,NA,NA
2022-08-07,9.90,25.30,0.00,NA,NA,NA,NA
2022-08-08,NA,NA,0.00,NA,NA,NA,NA
2022-08-09,NA,NA,0.00,NA,NA,NA,NA
2022-08-10,10.30,28.40,1.00,NA,NA,NA,NA
2022-08-11,NA,NA,0.00,NA,NA,NA,NA
2022-08-12,6.30,22.50,0.00,NA,NA,NA,NA
2022-08-13,NA,NA,0.00,NA,NA,NA,NA
2022-08-14,7.40,25.70,0.00,NA,NA,NA,NA
2022-08-15,12.70,24.10,0.00,NA,NA,NA,NA
2022-08-16,NA,NA,0.00,NA,NA,NA,NA
2022-08-17,7.80,26.20,0.00,NA,NA,NA,NA
2022-08-18,8.90,24.90,19.30,NA,NA,NA,NA
2022-08-19,15.70,20.80,0.30,NA,NA,NA,NA
2022-08-20,14.30,21.70,0.00,NA,NA,NA,NA
2022-08-21,NA,NA,0.00,NA,NA,NA,NA
2022-08-22,6.80,24.20,0.00,NA,NA,NA,NA
2022-08-23,NA,NA,0.30,NA,NA,NA,NA
2022-08-24,5.70,20.10,0.00,NA,NA,NA,NA
2022-08-25,5.70,17.20,0.00,NA,NA,NA,NA
2022-08-26,NA,NA,0.50,NA,NA,NA,NA
2022-08-27,11.10,26.10,0.00,NA,NA,NA,NA
2022-08-28,11.10,26.60,1.30,NA,NA,NA,NA
2022-08-29,17.50,24.40,3.30,NA,NA,NA,NA
2022-08-30,12.10,25.60,1.30,NA,NA,NA,NA
2022-08-31,8.60,20.80,0.00,NA,NA,NA,NA
