Daily data for a single station.
StationID:  , CA006111792
StationName:, "COLLINGWOOD"
Lat&Long    , 44.500, -80.217
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2023-06-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2021-01-29,-12.40,-6.20,7.80,NA,NA,NA,NA
2021-01-30,-17.00,-2.60,0.00,NA,NA,NA,NA
2021-01-31,-16.20,-5.60,0.00,NA,NA,NA,NA
2021-02-01,-18.70,-2.90,0.00,NA,NA,NA,NA
2021-02-02,-15.00,-0.70,0.00,NA,NA,NA,NA
2021-02-03,-6.00,-0.90,0.00,NA,NA,NA,NA
2021-02-04,-9.90,6.60,0.40,NA,NA,NA,NA
2021-02-05,-7.50,2.30,2.40,NA,NA,NA,NA
2021-02-06,-8.40,-4.90,0.00,NA,NA,NA,NA
2021-02-07,-11.20,-4.90,0.20,NA,NA,NA,NA
2021-02-08,-10.40,-3.20,0.00,NA,NA,NA,NA
2021-02-09,-10.40,-1.80,0.00,NA,NA,NA,NA
2021-02-10,-9.30,-2.70,0.00,NA,NA,NA,NA
2021-02-11,-13.70,-6.30,1.00,NA,NA,NA,NA
2021-02-12,-18.00,-9.40,0.00,NA,NA,NA,NA
2021-02-13,-18.60,-9.10,2.90,NA,NA,NA,NA
2021-02-14,-12.60,-1.60,0.20,NA,NA,NA,NA
2021-02-15,-10.00,-3.00,9.50,NA,NA,NA,NA
2021-02-16,-11.60,-8.60,9.30,NA,NA,NA,NA
2021-02-17,-11.80,-2.50,0.00,NA,NA,NA,NA
2021-02-18,-10.50,-0.90,0.00,NA,NA,NA,NA
2021-02-19,-7.50,-1.00,1.20,NA,NA,NA,NA
2021-02-20,-8.40,-0.20,2.20,NA,NA,NA,NA
2021-02-21,-6.70,1.60,0.00,NA,NA,NA,NA
2021-02-22,-3.60,5.10,1.30,NA,NA,NA,NA
2021-02-23,0.00,5.60,0.00,NA,NA,NA,NA
2021-02-24,-0.70,8.50,0.30,NA,NA,NA,NA
2021-02-25,-4.90,-0.50,0.00,NA,NA,NA,NA
2021-02-26,-7.20,7.10,0.00,NA,NA,NA,NA
2021-02-27,-2.00,6.70,3.00,NA,NA,NA,NA
2021-02-28,-3.30,8.30,0.00,NA,NA,NA,NA
2021-03-01,-10.30,5.20,0.70,NA,NA,NA,NA
2021-03-02,-14.30,1.60,0.00,NA,NA,NA,NA
2021-03-03,-1.00,3.60,0.00,NA,NA,NA,NA
2021-03-04,-8.30,-0.90,0.00,NA,NA,NA,NA
2021-03-05,-7.50,-0.10,0.00,NA,NA,NA,NA
2021-03-06,-6.80,-1.80,0.00,NA,NA,NA,NA
2021-03-07,-12.10,-4.30,0.00,NA,NA,NA,NA
2021-03-08,-10.70,13.30,0.00,NA,NA,NA,NA
2021-03-09,2.00,8.00,0.00,NA,NA,NA,NA
2021-03-10,3.00,15.10,0.00,NA,NA,NA,NA
2021-03-11,2.70,19.00,0.00,NA,NA,NA,NA
2021-03-12,-3.30,7.70,0.00,NA,NA,NA,NA
2021-03-13,-6.50,6.10,0.00,NA,NA,NA,NA
2021-03-14,-5.30,3.20,0.00,NA,NA,NA,NA
2021-03-15,-8.30,-1.90,0.00,NA,NA,NA,NA
2021-03-16,-4.10,4.70,0.00,NA,NA,NA,NA
2021-03-17,0.60,6.60,0.00,NA,NA,NA,NA
2021-03-18,-2.50,4.80,0.00,NA,NA,NA,NA
2021-03-19,-4.60,4.10,0.00,NA,NA,NA,NA
2021-03-20,-1.00,10.10,0.00,NA,NA,NA,NA
2021-03-21,-0.70,18.40,0.00,NA,NA,NA,NA
2021-03-22,2.20,20.80,0.00,NA,NA,NA,NA
2021-03-23,10.10,21.40,0.00,NA,NA,NA,NA
2021-03-24,8.70,20.70,0.70,NA,NA,NA,NA
2021-03-25,3.80,15.90,0.00,NA,NA,NA,NA
2021-03-26,0.90,5.30,28.60,NA,NA,NA,NA
2021-03-27,2.00,5.80,0.90,NA,NA,NA,NA
2021-03-28,0.80,11.30,8.00,NA,NA,NA,NA
2021-03-29,-1.70,6.80,0.00,NA,NA,NA,NA
2021-03-30,3.90,18.50,0.00,NA,NA,NA,NA
2021-03-31,-1.00,14.30,0.70,NA,NA,NA,NA
2021-04-01,-4.00,0.70,0.30,NA,NA,NA,NA
2021-04-02,-3.00,1.50,0.00,NA,NA,NA,NA
2021-04-03,-2.70,10.30,0.00,NA,NA,NA,NA
2021-04-04,-1.30,7.80,0.00,NA,NA,NA,NA
2021-04-05,0.90,14.30,0.00,NA,NA,NA,NA
2021-04-06,1.30,16.00,2.30,NA,NA,NA,NA
2021-04-07,5.10,22.40,0.00,NA,NA,NA,NA
2021-04-08,10.30,26.20,0.00,NA,NA,NA,NA
2021-04-09,11.80,22.50,0.00,NA,NA,NA,NA
2021-04-10,11.60,21.10,0.00,NA,NA,NA,NA
2021-04-11,12.00,18.00,15.20,NA,NA,NA,NA
2021-04-12,7.90,12.40,7.00,NA,NA,NA,NA
2021-04-13,7.90,14.80,0.00,NA,NA,NA,NA
2021-04-14,3.70,9.80,0.40,NA,NA,NA,NA
2021-04-15,2.80,5.70,1.10,NA,NA,NA,NA
2021-04-16,2.40,5.00,3.70,NA,NA,NA,NA
2021-04-17,4.30,7.20,0.00,NA,NA,NA,NA
2021-04-18,0.50,9.30,0.00,NA,NA,NA,NA
2021-04-19,-0.10,17.50,2.40,NA,NA,NA,NA
2021-04-20,-0.10,2.90,0.20,NA,NA,NA,NA
2021-04-21,-1.20,1.00,0.00,NA,NA,NA,NA
2021-04-22,-0.90,5.10,0.80,NA,NA,NA,NA
2021-04-23,2.30,14.30,0.00,NA,NA,NA,NA
2021-04-24,8.00,15.00,0.00,NA,NA,NA,NA
2021-04-25,1.20,11.60,0.20,NA,NA,NA,NA
2021-04-26,-0.20,4.60,2.10,NA,NA,NA,NA
2021-04-27,3.00,19.10,0.70,NA,NA,NA,NA
2021-04-28,6.20,15.20,13.20,NA,NA,NA,NA
2021-04-29,5.80,9.50,3.10,NA,NA,NA,NA
2021-04-30,4.30,9.00,0.20,NA,NA,NA,NA
2021-05-01,-0.30,15.20,0.50,NA,NA,NA,NA
2021-05-02,6.20,17.10,9.40,NA,NA,NA,NA
2021-05-03,7.30,11.70,7.30,NA,NA,NA,NA
2021-05-04,6.50,13.40,4.30,NA,NA,NA,NA
2021-05-05,6.10,9.30,0.00,NA,NA,NA,NA
2021-05-06,2.90,9.90,0.00,NA,NA,NA,NA
2021-05-07,1.40,9.90,0.00,NA,NA,NA,NA
2021-05-08,3.20,9.70,0.00,NA,NA,NA,NA
2021-05-09,2.10,10.70,0.00,NA,NA,NA,NA
2021-05-10,2.30,10.50,0.00,NA,NA,NA,NA
2021-05-11,3.30,8.40,0.00,NA,NA,NA,NA
2021-05-12,6.20,14.90,0.00,NA,NA,NA,NA
2021-05-13,6.40,14.20,0.00,NA,NA,NA,NA
2021-05-14,2.50,18.00,0.00,NA,NA,NA,NA
2021-05-15,6.10,20.00,0.00,NA,NA,NA,NA
2021-05-16,7.90,21.00,0.00,NA,NA,NA,NA
2021-05-17,6.30,20.90,0.00,NA,NA,NA,NA
2021-05-18,11.20,20.80,0.00,NA,NA,NA,NA
2021-05-19,10.20,23.60,0.00,NA,NA,NA,NA
2021-05-20,16.60,26.70,0.00,NA,NA,NA,NA
2021-05-21,17.20,28.60,0.00,NA,NA,NA,NA
2021-05-22,16.00,23.20,1.30,NA,NA,NA,NA
2021-05-23,8.40,22.50,0.20,NA,NA,NA,NA
2021-05-24,7.00,22.20,0.00,NA,NA,NA,NA
2021-05-25,16.60,30.90,0.00,NA,NA,NA,NA
2021-05-26,9.80,24.90,0.00,NA,NA,NA,NA
2021-05-27,7.00,10.30,0.00,NA,NA,NA,NA
2021-05-28,1.50,12.40,2.40,NA,NA,NA,NA
2021-05-29,1.10,14.50,0.00,NA,NA,NA,NA
2021-05-30,2.30,17.20,0.00,NA,NA,NA,NA
2021-05-31,4.40,18.30,0.00,NA,NA,NA,NA
2021-06-01,10.50,19.80,0.20,NA,NA,NA,NA
2021-06-02,8.30,22.00,0.60,NA,NA,NA,NA
2021-06-03,14.80,21.00,6.10,NA,NA,NA,NA
2021-06-04,17.50,22.90,0.00,NA,NA,NA,NA
2021-06-05,20.10,31.40,0.00,NA,NA,NA,NA
2021-06-06,19.20,33.50,0.00,NA,NA,NA,NA
2021-06-07,22.30,28.80,0.00,NA,NA,NA,NA
2021-06-08,18.40,28.60,0.00,NA,NA,NA,NA
2021-06-09,17.40,26.20,0.00,NA,NA,NA,NA
2021-06-10,14.90,29.00,0.00,NA,NA,NA,NA
2021-06-11,15.50,24.70,0.00,NA,NA,NA,NA
2021-06-12,14.00,24.00,0.00,NA,NA,NA,NA
2021-06-13,15.50,22.30,0.00,NA,NA,NA,NA
2021-06-14,15.60,19.20,1.50,NA,NA,NA,NA
2021-06-15,13.60,18.80,0.00,NA,NA,NA,NA
2021-06-16,10.10,17.70,0.00,NA,NA,NA,NA
2021-06-17,10.10,22.50,0.00,NA,NA,NA,NA
2021-06-18,18.40,28.10,0.00,NA,NA,NA,NA
2021-06-19,13.00,21.00,0.00,NA,NA,NA,NA
2021-06-20,11.10,22.20,0.00,NA,NA,NA,NA
2021-06-21,11.20,27.20,0.40,NA,NA,NA,NA
2021-06-22,9.30,15.60,1.10,NA,NA,NA,NA
2021-06-23,8.80,25.60,0.50,NA,NA,NA,NA
2021-06-24,18.90,29.50,0.00,NA,NA,NA,NA
2021-06-25,19.80,23.70,29.40,NA,NA,NA,NA
2021-06-26,18.80,26.00,11.20,NA,NA,NA,NA
2021-06-27,20.80,31.40,4.50,NA,NA,NA,NA
2021-06-28,18.40,25.20,0.00,NA,NA,NA,NA
2021-06-29,19.20,25.70,11.80,NA,NA,NA,NA
2021-06-30,17.30,24.20,0.00,NA,NA,NA,NA
2021-07-01,16.50,19.30,0.00,NA,NA,NA,NA
2021-07-02,15.70,21.20,6.40,NA,NA,NA,NA
2021-07-03,13.60,21.90,0.00,NA,NA,NA,NA
2021-07-04,12.50,28.40,0.00,NA,NA,NA,NA
2021-07-05,19.10,31.50,9.10,NA,NA,NA,NA
2021-07-06,19.70,27.30,0.00,NA,NA,NA,NA
2021-07-07,13.90,19.70,12.80,NA,NA,NA,NA
2021-07-08,13.30,18.70,22.60,NA,NA,NA,NA
2021-07-09,12.00,17.30,0.90,NA,NA,NA,NA
2021-07-10,10.80,22.80,0.00,NA,NA,NA,NA
2021-07-11,13.20,23.00,0.00,NA,NA,NA,NA
2021-07-12,14.10,25.90,0.00,NA,NA,NA,NA
2021-07-13,19.20,27.70,7.10,NA,NA,NA,NA
2021-07-14,19.60,27.00,0.00,NA,NA,NA,NA
2021-07-15,NA,NA,NA,NA,NA,NA,NA
2021-07-16,16.00,21.20,0.00,NA,NA,NA,NA
2021-07-17,15.80,22.60,0.00,NA,NA,NA,NA
2021-07-18,17.00,24.20,0.00,NA,NA,NA,NA
2021-07-19,17.10,25.10,0.00,NA,NA,NA,NA
2021-07-20,16.90,27.00,9.70,NA,NA,NA,NA
2021-07-21,14.30,20.80,0.00,NA,NA,NA,NA
2021-07-22,12.80,22.40,0.00,NA,NA,NA,NA
2021-07-23,11.90,23.40,0.00,NA,NA,NA,NA
2021-07-24,15.80,22.80,15.20,NA,NA,NA,NA
2021-07-25,20.00,29.30,0.00,NA,NA,NA,NA
2021-07-26,16.60,28.70,0.00,NA,NA,NA,NA
2021-07-27,15.70,22.20,4.80,NA,NA,NA,NA
2021-07-28,14.60,25.10,0.00,NA,NA,NA,NA
2021-07-29,17.50,22.00,16.80,NA,NA,NA,NA
2021-07-30,11.70,18.70,0.00,NA,NA,NA,NA
2021-07-31,11.20,20.40,3.60,NA,NA,NA,NA
2021-08-01,13.20,18.40,7.30,NA,NA,NA,NA
2021-08-02,12.70,22.10,0.00,NA,NA,NA,NA
2021-08-03,14.60,24.30,0.00,NA,NA,NA,NA
2021-08-04,13.60,25.30,0.00,NA,NA,NA,NA
2021-08-05,14.80,26.40,0.00,NA,NA,NA,NA
2021-08-06,16.90,30.20,0.20,NA,NA,NA,NA
2021-08-07,19.50,24.90,0.00,NA,NA,NA,NA
2021-08-08,17.40,27.10,0.00,NA,NA,NA,NA
2021-08-09,21.90,33.00,0.00,NA,NA,NA,NA
2021-08-10,NA,NA,NA,NA,NA,NA,NA
2021-08-11,NA,NA,NA,NA,NA,NA,NA
2021-08-12,22.70,28.20,0.00,NA,NA,NA,NA
2021-08-13,16.60,25.10,0.00,NA,NA,NA,NA
2021-08-14,13.10,21.40,0.00,NA,NA,NA,NA
2021-08-15,11.30,25.80,0.00,NA,NA,NA,NA
2021-08-16,12.00,27.10,0.00,NA,NA,NA,NA
2021-08-17,17.50,22.80,4.00,NA,NA,NA,NA
2021-08-18,17.60,24.50,0.00,NA,NA,NA,NA
2021-08-19,17.80,24.80,0.00,NA,NA,NA,NA
2021-08-20,17.20,27.00,0.00,NA,NA,NA,NA
2021-08-21,19.30,26.80,0.00,NA,NA,NA,NA
2021-08-22,19.20,27.10,0.00,NA,NA,NA,NA
2021-08-23,19.10,26.90,0.00,NA,NA,NA,NA
2021-08-24,18.30,29.40,0.00,NA,NA,NA,NA
2021-08-25,20.90,30.20,0.00,NA,NA,NA,NA
2021-08-26,19.70,26.80,0.00,NA,NA,NA,NA
2021-08-27,16.70,27.40,0.00,NA,NA,NA,NA
2021-08-28,17.70,30.80,2.80,NA,NA,NA,NA
2021-08-29,20.40,33.20,0.00,NA,NA,NA,NA
2021-08-30,19.00,28.60,0.00,NA,NA,NA,NA
2021-08-31,15.90,22.10,0.00,NA,NA,NA,NA
2021-09-01,13.00,22.70,0.00,NA,NA,NA,NA
2021-09-02,15.60,18.40,0.00,NA,NA,NA,NA
2021-09-03,10.70,20.30,0.00,NA,NA,NA,NA
2021-09-04,11.30,24.10,5.60,NA,NA,NA,NA
2021-09-05,15.50,25.80,0.00,NA,NA,NA,NA
2021-09-06,14.20,21.30,0.70,NA,NA,NA,NA
2021-09-07,12.50,27.50,48.70,NA,NA,NA,NA
2021-09-08,14.20,24.40,5.90,NA,NA,NA,NA
2021-09-09,13.60,18.40,5.40,NA,NA,NA,NA
2021-09-10,12.20,21.00,0.00,NA,NA,NA,NA
2021-09-11,13.60,27.00,0.00,NA,NA,NA,NA
2021-09-12,15.40,21.70,0.00,NA,NA,NA,NA
2021-09-13,11.40,18.90,0.00,NA,NA,NA,NA
2021-09-14,11.50,29.90,13.30,NA,NA,NA,NA
2021-09-15,11.90,20.60,0.00,NA,NA,NA,NA
2021-09-16,10.10,25.30,0.00,NA,NA,NA,NA
2021-09-17,14.50,28.40,0.00,NA,NA,NA,NA
2021-09-18,9.90,21.10,0.00,NA,NA,NA,NA
2021-09-19,7.70,24.90,0.00,NA,NA,NA,NA
2021-09-20,12.10,25.70,0.00,NA,NA,NA,NA
2021-09-21,15.50,25.90,22.30,NA,NA,NA,NA
2021-09-22,11.20,16.60,90.90,NA,NA,NA,NA
2021-09-23,11.10,19.20,5.10,NA,NA,NA,NA
2021-09-24,10.20,16.60,0.00,NA,NA,NA,NA
2021-09-25,8.70,19.30,6.50,NA,NA,NA,NA
2021-09-26,10.90,18.80,0.00,NA,NA,NA,NA
2021-09-27,14.20,22.40,0.20,NA,NA,NA,NA
2021-09-28,7.90,15.20,0.00,NA,NA,NA,NA
2021-09-29,9.60,16.90,0.00,NA,NA,NA,NA
2021-09-30,9.90,13.70,0.00,NA,NA,NA,NA
2021-10-01,9.90,18.70,0.00,NA,NA,NA,NA
2021-10-02,18.00,24.80,0.00,NA,NA,NA,NA
2021-10-03,15.60,20.50,1.30,NA,NA,NA,NA
2021-10-04,15.00,16.90,0.00,NA,NA,NA,NA
2021-10-05,14.70,16.60,0.00,NA,NA,NA,NA
2021-10-06,12.90,20.30,0.00,NA,NA,NA,NA
2021-10-07,12.20,19.50,0.00,NA,NA,NA,NA
2021-10-08,16.60,21.00,0.00,NA,NA,NA,NA
2021-10-09,15.40,21.30,4.50,NA,NA,NA,NA
2021-10-10,16.50,22.90,6.50,NA,NA,NA,NA
2021-10-11,17.30,27.40,0.00,NA,NA,NA,NA
2021-10-12,16.30,23.80,0.00,NA,NA,NA,NA
2021-10-13,14.80,21.10,0.00,NA,NA,NA,NA
2021-10-14,13.80,25.20,0.00,NA,NA,NA,NA
2021-10-15,13.40,20.20,5.30,NA,NA,NA,NA
2021-10-16,9.40,14.70,7.20,NA,NA,NA,NA
2021-10-17,9.00,14.40,5.70,NA,NA,NA,NA
2021-10-18,8.00,12.00,0.20,NA,NA,NA,NA
2021-10-19,8.60,21.60,0.00,NA,NA,NA,NA
2021-10-20,14.20,21.10,0.00,NA,NA,NA,NA
2021-10-21,8.30,20.90,7.80,NA,NA,NA,NA
2021-10-22,3.80,8.50,1.20,NA,NA,NA,NA
2021-10-23,1.80,11.60,0.20,NA,NA,NA,NA
2021-10-24,3.70,15.30,7.30,NA,NA,NA,NA
2021-10-25,6.10,8.30,19.50,NA,NA,NA,NA
2021-10-26,6.40,9.40,4.00,NA,NA,NA,NA
2021-10-27,5.00,13.30,0.00,NA,NA,NA,NA
2021-10-28,2.90,13.80,0.00,NA,NA,NA,NA
2021-10-29,3.30,12.20,1.70,NA,NA,NA,NA
2021-10-30,7.10,10.00,3.00,NA,NA,NA,NA
2021-10-31,6.30,15.60,1.00,NA,NA,NA,NA
2021-11-01,4.00,10.20,1.40,NA,NA,NA,NA
2021-11-02,0.60,7.90,5.90,NA,NA,NA,NA
2021-11-03,0.10,4.80,15.70,NA,NA,NA,NA
2021-11-04,0.10,7.80,0.00,NA,NA,NA,NA
2021-11-05,1.00,10.70,0.00,NA,NA,NA,NA
2021-11-06,2.70,12.90,0.00,NA,NA,NA,NA
2021-11-07,6.70,15.30,0.00,NA,NA,NA,NA
2021-11-08,7.40,20.70,0.00,NA,NA,NA,NA
2021-11-09,3.90,12.20,0.00,NA,NA,NA,NA
2021-11-10,1.80,12.20,0.00,NA,NA,NA,NA
2021-11-11,2.90,12.50,0.30,NA,NA,NA,NA
2021-11-12,4.00,13.20,1.20,NA,NA,NA,NA
2021-11-13,1.90,7.10,1.40,NA,NA,NA,NA
2021-11-14,1.50,4.50,1.00,NA,NA,NA,NA
2021-11-15,0.50,6.20,7.20,NA,NA,NA,NA
2021-11-16,-0.50,4.60,4.50,NA,NA,NA,NA
2021-11-17,0.80,15.30,7.30,NA,NA,NA,NA
2021-11-18,0.70,10.30,0.70,NA,NA,NA,NA
2021-11-19,0.60,5.40,1.20,NA,NA,NA,NA
2021-11-20,0.90,5.20,0.00,NA,NA,NA,NA
2021-11-21,1.30,7.90,4.00,NA,NA,NA,NA
2021-11-22,-2.20,1.60,7.80,NA,NA,NA,NA
2021-11-23,-4.00,3.30,8.60,NA,NA,NA,NA
2021-11-24,-3.20,9.10,0.00,NA,NA,NA,NA
2021-11-25,2.30,6.50,0.00,NA,NA,NA,NA
2021-11-26,-3.30,2.40,5.60,NA,NA,NA,NA
2021-11-27,-3.20,2.20,0.30,NA,NA,NA,NA
2021-11-28,-2.30,-0.30,4.80,NA,NA,NA,NA
2021-11-29,-7.80,1.80,0.00,NA,NA,NA,NA
2021-11-30,-0.40,2.90,2.60,NA,NA,NA,NA
2021-12-01,NA,NA,NA,NA,NA,NA,NA
2021-12-02,1.10,9.80,3.80,NA,NA,NA,NA
2021-12-03,-1.40,1.20,0.00,NA,NA,NA,NA
2021-12-04,-1.40,4.80,2.40,NA,NA,NA,NA
2021-12-05,-1.80,1.50,19.90,NA,NA,NA,NA
2021-12-06,-3.20,6.30,2.40,NA,NA,NA,NA
2021-12-07,-8.30,-1.90,9.50,NA,NA,NA,NA
2021-12-08,-7.00,0.10,0.00,NA,NA,NA,NA
2021-12-09,-7.40,-0.10,3.50,NA,NA,NA,NA
2021-12-10,-0.10,5.50,0.90,NA,NA,NA,NA
2021-12-11,-0.10,17.10,16.90,NA,NA,NA,NA
2021-12-12,0.90,8.40,0.00,NA,NA,NA,NA
2021-12-13,4.30,10.40,0.00,NA,NA,NA,NA
2021-12-14,0.40,5.60,0.00,NA,NA,NA,NA
2021-12-15,1.30,12.80,0.30,NA,NA,NA,NA
2021-12-16,3.90,18.50,0.00,NA,NA,NA,NA
2021-12-17,-0.30,4.10,0.00,NA,NA,NA,NA
2021-12-18,-2.70,-0.30,5.60,NA,NA,NA,NA
2021-12-19,-8.60,-1.80,0.40,NA,NA,NA,NA
2021-12-20,-7.70,5.50,0.00,NA,NA,NA,NA
2021-12-21,-0.90,3.10,0.00,NA,NA,NA,NA
2021-12-22,-7.00,3.00,1.80,NA,NA,NA,NA
2021-12-23,-9.60,-0.70,2.10,NA,NA,NA,NA
2021-12-24,-2.60,2.00,0.00,NA,NA,NA,NA
2021-12-25,1.40,5.50,0.70,NA,NA,NA,NA
2021-12-26,-6.70,2.20,0.00,NA,NA,NA,NA
2021-12-27,-7.30,2.40,2.10,NA,NA,NA,NA
2021-12-28,-0.70,3.00,0.00,NA,NA,NA,NA
2021-12-29,-2.40,3.50,0.00,NA,NA,NA,NA
2021-12-30,-3.70,1.70,0.20,NA,NA,NA,NA
2021-12-31,-4.00,5.10,0.50,NA,NA,NA,NA
2022-01-01,-4.90,2.90,0.40,NA,NA,NA,NA
2022-01-02,-10.00,-4.80,1.40,NA,NA,NA,NA
2022-01-03,-16.20,-3.80,0.20,NA,NA,NA,NA
2022-01-04,-3.90,3.30,0.00,NA,NA,NA,NA
2022-01-05,-4.50,3.50,2.70,NA,NA,NA,NA
2022-01-06,-10.30,-3.90,5.60,NA,NA,NA,NA
2022-01-07,-14.50,-8.30,1.40,NA,NA,NA,NA
2022-01-08,-18.40,0.00,0.50,NA,NA,NA,NA
2022-01-09,-8.40,2.80,0.70,NA,NA,NA,NA
2022-01-10,-16.20,-5.70,11.10,NA,NA,NA,NA
2022-01-11,-25.20,-2.60,0.80,NA,NA,NA,NA
2022-01-12,-2.70,0.50,0.00,NA,NA,NA,NA
2022-01-13,-3.30,1.90,0.00,NA,NA,NA,NA
2022-01-14,-19.40,-3.20,0.20,NA,NA,NA,NA
2022-01-15,-23.10,-14.80,0.20,NA,NA,NA,NA
2022-01-16,-21.80,-3.60,0.00,NA,NA,NA,NA
2022-01-17,-8.00,-2.50,7.50,NA,NA,NA,NA
2022-01-18,-11.80,-2.00,0.70,NA,NA,NA,NA
2022-01-19,-10.60,6.20,0.20,NA,NA,NA,NA
2022-01-20,-17.60,-10.20,2.00,NA,NA,NA,NA
2022-01-21,-17.40,-8.50,0.00,NA,NA,NA,NA
2022-01-22,-17.40,-4.60,2.40,NA,NA,NA,NA
2022-01-23,-15.90,-5.80,1.70,NA,NA,NA,NA
2022-01-24,-14.90,-5.70,0.40,NA,NA,NA,NA
2022-01-25,-15.50,-6.30,2.20,NA,NA,NA,NA
2022-01-26,-17.20,-6.60,0.00,NA,NA,NA,NA
2022-01-27,-11.30,-3.10,0.00,NA,NA,NA,NA
2022-01-28,-22.00,-8.40,0.20,NA,NA,NA,NA
2022-01-29,-25.10,-9.00,0.20,NA,NA,NA,NA
2022-01-30,-12.20,-4.40,0.00,NA,NA,NA,NA
2022-01-31,-11.50,-0.20,0.00,NA,NA,NA,NA
2022-02-01,-9.90,6.00,0.50,NA,NA,NA,NA
2022-02-02,-3.80,4.10,11.00,NA,NA,NA,NA
2022-02-03,-11.20,-3.60,0.20,NA,NA,NA,NA
2022-02-04,-15.30,-9.90,0.00,NA,NA,NA,NA
2022-02-05,-13.20,-6.00,0.00,NA,NA,NA,NA
2022-02-06,-10.50,1.10,0.00,NA,NA,NA,NA
2022-02-07,-3.30,2.50,0.00,NA,NA,NA,NA
2022-02-08,-7.60,1.30,0.00,NA,NA,NA,NA
2022-02-09,-7.70,9.40,0.00,NA,NA,NA,NA
2022-02-10,-0.70,3.50,0.20,NA,NA,NA,NA
2022-02-11,-2.10,4.90,0.90,NA,NA,NA,NA
2022-02-12,-16.40,1.30,2.10,NA,NA,NA,NA
2022-02-13,-19.90,-9.90,0.50,NA,NA,NA,NA
2022-02-14,-15.80,-9.50,0.50,NA,NA,NA,NA
2022-02-15,-9.80,-3.40,3.20,NA,NA,NA,NA
2022-02-16,-5.20,11.20,2.90,NA,NA,NA,NA
2022-02-17,-8.00,8.20,11.60,NA,NA,NA,NA
2022-02-18,-11.40,-4.30,1.10,NA,NA,NA,NA
2022-02-19,-11.00,-2.80,3.00,NA,NA,NA,NA
2022-02-20,-11.00,6.80,0.00,NA,NA,NA,NA
2022-02-21,-1.80,2.50,0.00,NA,NA,NA,NA
2022-02-22,-3.90,5.90,3.90,NA,NA,NA,NA
2022-02-23,-11.00,-3.80,0.60,NA,NA,NA,NA
2022-02-24,-15.30,-5.70,0.00,NA,NA,NA,NA
2022-02-25,-14.30,-7.00,8.40,NA,NA,NA,NA
2022-02-26,-11.80,0.20,0.00,NA,NA,NA,NA
2022-02-27,-8.70,-0.70,0.00,NA,NA,NA,NA
2022-02-28,-15.00,-2.60,0.90,NA,NA,NA,NA
2022-03-01,-7.50,2.60,0.00,NA,NA,NA,NA
2022-03-02,-6.00,2.00,0.00,NA,NA,NA,NA
2022-03-03,-10.80,-5.90,0.20,NA,NA,NA,NA
2022-03-04,-8.60,2.20,0.00,NA,NA,NA,NA
2022-03-05,-4.50,5.10,0.00,NA,NA,NA,NA
2022-03-06,0.90,15.40,1.80,NA,NA,NA,NA
2022-03-07,-3.10,1.00,6.60,NA,NA,NA,NA
2022-03-08,-5.60,3.60,0.00,NA,NA,NA,NA
2022-03-09,-5.50,7.30,0.00,NA,NA,NA,NA
2022-03-10,-3.60,1.80,0.00,NA,NA,NA,NA
2022-03-11,-4.80,0.40,1.80,NA,NA,NA,NA
2022-03-12,-8.40,-3.40,0.40,NA,NA,NA,NA
2022-03-13,-8.60,0.00,0.00,NA,NA,NA,NA
2022-03-14,-2.80,7.00,0.70,NA,NA,NA,NA
2022-03-15,-1.90,5.00,0.20,NA,NA,NA,NA
2022-03-16,-2.30,11.90,0.00,NA,NA,NA,NA
2022-03-17,2.80,19.90,0.00,NA,NA,NA,NA
2022-03-18,1.90,6.20,0.70,NA,NA,NA,NA
2022-03-19,3.50,8.20,4.00,NA,NA,NA,NA
2022-03-20,1.80,8.20,0.00,NA,NA,NA,NA
2022-03-21,0.70,6.30,0.00,NA,NA,NA,NA
2022-03-22,-4.30,3.10,0.00,NA,NA,NA,NA
2022-03-23,0.40,3.40,19.10,NA,NA,NA,NA
2022-03-24,2.80,12.10,0.00,NA,NA,NA,NA
2022-03-25,2.20,6.40,0.20,NA,NA,NA,NA
2022-03-26,-2.70,4.80,1.70,NA,NA,NA,NA
2022-03-27,-9.30,-2.10,1.70,NA,NA,NA,NA
2022-03-28,-10.40,-5.50,0.90,NA,NA,NA,NA
2022-03-29,-7.40,-1.80,0.00,NA,NA,NA,NA
2022-03-30,-7.00,1.20,8.70,NA,NA,NA,NA
2022-03-31,0.80,17.50,0.40,NA,NA,NA,NA
2022-04-01,-1.20,1.50,0.20,NA,NA,NA,NA
2022-04-02,-2.50,3.80,0.00,NA,NA,NA,NA
2022-04-03,-1.00,3.30,0.20,NA,NA,NA,NA
2022-04-04,-2.50,4.70,0.00,NA,NA,NA,NA
2022-04-05,2.60,13.60,0.00,NA,NA,NA,NA
2022-04-06,2.00,16.10,3.70,NA,NA,NA,NA
2022-04-07,3.70,14.30,0.50,NA,NA,NA,NA
2022-04-08,1.00,9.70,3.50,NA,NA,NA,NA
2022-04-09,0.70,4.20,0.20,NA,NA,NA,NA
2022-04-10,-0.10,4.90,0.40,NA,NA,NA,NA
