Daily data for a single station.
StationID:  , CA006152695
StationName:, "GEORGETOWN WWTP"
Lat&Long    , 43.633, -79.883
Elevation:  , -9999.000
Starts(YMD):,2016-01-01
Ends(YMD):  ,2024-03-11
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2021-12-06,-3.50,11.00,4.00,NA,NA,NA,NA
2021-12-07,-6.50,0.50,1.00,NA,NA,NA,NA
2021-12-08,-10.50,-2.00,2.00,NA,NA,NA,NA
2021-12-09,-9.50,0.00,2.00,NA,NA,NA,NA
2021-12-10,-3.00,6.50,19.80,NA,NA,NA,NA
2021-12-11,-2.00,17.50,1.00,NA,NA,NA,NA
2021-12-12,-2.00,7.50,0.00,NA,NA,NA,NA
2021-12-13,-1.50,9.50,0.00,NA,NA,NA,NA
2021-12-14,-4.50,7.00,0.60,NA,NA,NA,NA
2021-12-15,-2.00,13.50,0.60,NA,NA,NA,NA
2021-12-16,6.50,16.00,0.00,NA,NA,NA,NA
2021-12-17,-2.00,5.00,4.00,NA,NA,NA,NA
2021-12-18,-3.00,0.00,0.00,NA,NA,NA,NA
2021-12-19,-2.00,-1.00,0.00,NA,NA,NA,NA
2021-12-20,-13.50,4.00,0.00,NA,NA,NA,NA
2021-12-21,-4.00,3.00,0.00,NA,NA,NA,NA
2021-12-22,-5.00,1.00,0.00,NA,NA,NA,NA
2021-12-23,-9.00,0.00,4.00,NA,NA,NA,NA
2021-12-24,-4.00,3.00,2.80,NA,NA,NA,NA
2021-12-25,-2.00,7.00,0.80,NA,NA,NA,NA
2021-12-26,-1.50,3.00,0.00,NA,NA,NA,NA
2021-12-27,-7.00,2.00,3.00,NA,NA,NA,NA
2021-12-28,-6.00,2.00,0.00,NA,NA,NA,NA
2021-12-29,-2.00,2.00,1.10,NA,NA,NA,NA
2021-12-30,-2.00,0.00,0.40,NA,NA,NA,NA
2021-12-31,-3.00,6.00,0.60,NA,NA,NA,NA
2022-01-01,-1.00,5.00,2.40,NA,NA,NA,NA
2022-01-02,-8.00,-2.00,2.00,NA,NA,NA,NA
2022-01-03,-19.00,-5.00,0.00,NA,NA,NA,NA
2022-01-04,-19.00,3.00,0.00,NA,NA,NA,NA
2022-01-05,-6.00,4.50,2.90,NA,NA,NA,NA
2022-01-06,-9.00,-1.00,0.00,NA,NA,NA,NA
2022-01-07,-12.00,-6.50,0.00,NA,NA,NA,NA
2022-01-08,-17.00,2.50,3.00,NA,NA,NA,NA
2022-01-09,-15.00,-7.00,0.00,NA,NA,NA,NA
2022-01-10,-11.00,-8.00,0.00,NA,NA,NA,NA
2022-01-11,-22.00,-1.00,0.00,NA,NA,NA,NA
2022-01-12,-10.50,2.00,0.00,NA,NA,NA,NA
2022-01-13,-2.00,1.00,0.00,NA,NA,NA,NA
2022-01-14,-11.00,-6.50,0.00,NA,NA,NA,NA
2022-01-15,-23.00,-13.00,0.00,NA,NA,NA,NA
2022-01-16,-24.00,-3.00,23.00,NA,NA,NA,NA
2022-01-17,-18.00,-2.50,3.00,NA,NA,NA,NA
2022-01-18,-12.00,3.00,1.00,NA,NA,NA,NA
2022-01-19,-8.00,4.00,0.00,NA,NA,NA,NA
2022-01-20,-18.00,-9.50,0.00,NA,NA,NA,NA
2022-01-21,-26.50,-8.00,0.00,NA,NA,NA,NA
2022-01-22,-25.00,-5.50,1.00,NA,NA,NA,NA
2022-01-23,-22.00,-7.00,0.00,NA,NA,NA,NA
2022-01-24,-23.00,-6.00,6.00,NA,NA,NA,NA
2022-01-25,-14.00,-6.00,0.00,NA,NA,NA,NA
2022-01-26,-20.50,-6.50,0.00,NA,NA,NA,NA
2022-01-27,-21.00,-4.00,0.00,NA,NA,NA,NA
2022-01-28,-19.00,-11.00,0.00,NA,NA,NA,NA
2022-01-29,-28.00,-8.00,0.00,NA,NA,NA,NA
2022-01-30,-27.00,-1.00,0.00,NA,NA,NA,NA
2022-01-31,-12.00,0.00,0.00,NA,NA,NA,NA
2022-02-01,-17.50,5.00,0.40,NA,NA,NA,NA
2022-02-02,-3.50,3.50,12.40,NA,NA,NA,NA
2022-02-03,-9.50,-5.50,0.00,NA,NA,NA,NA
2022-02-04,-15.00,-6.00,0.00,NA,NA,NA,NA
2022-02-05,-20.00,-6.00,0.00,NA,NA,NA,NA
2022-02-06,-20.00,0.00,0.00,NA,NA,NA,NA
2022-02-07,-13.00,3.00,0.00,NA,NA,NA,NA
2022-02-08,-4.50,0.50,0.00,NA,NA,NA,NA
2022-02-09,-15.00,7.00,1.00,NA,NA,NA,NA
2022-02-10,-1.00,2.00,0.00,NA,NA,NA,NA
2022-02-11,-3.00,3.00,6.60,NA,NA,NA,NA
2022-02-12,-5.00,-4.00,0.00,NA,NA,NA,NA
2022-02-13,-19.00,-8.50,0.00,NA,NA,NA,NA
2022-02-14,-20.50,-6.00,0.00,NA,NA,NA,NA
2022-02-15,-14.50,-2.00,0.00,NA,NA,NA,NA
2022-02-16,-11.00,10.50,27.40,NA,NA,NA,NA
2022-02-17,-1.00,7.50,18.20,NA,NA,NA,NA
2022-02-18,-12.00,-2.50,0.00,NA,NA,NA,NA
2022-02-19,-10.00,-5.50,0.00,NA,NA,NA,NA
2022-02-20,-15.50,7.00,0.00,NA,NA,NA,NA
2022-02-21,-10.00,6.50,0.00,NA,NA,NA,NA
2022-02-22,-2.50,10.00,10.60,NA,NA,NA,NA
2022-02-23,-7.50,-3.50,0.00,NA,NA,NA,NA
2022-02-24,-14.00,-4.50,2.00,NA,NA,NA,NA
2022-02-25,-12.00,-3.50,1.00,NA,NA,NA,NA
2022-02-26,-18.00,-1.50,0.00,NA,NA,NA,NA
2022-02-27,-16.50,2.00,0.00,NA,NA,NA,NA
2022-02-28,-17.50,-2.00,0.00,NA,NA,NA,NA
2022-03-01,-7.50,6.00,0.00,NA,NA,NA,NA
2022-03-02,-3.00,3.00,2.00,NA,NA,NA,NA
2022-03-03,-11.50,-4.00,0.00,NA,NA,NA,NA
2022-03-04,-15.50,1.00,0.00,NA,NA,NA,NA
2022-03-05,-7.50,12.50,0.00,NA,NA,NA,NA
2022-03-06,-3.50,15.50,2.20,NA,NA,NA,NA
2022-03-07,-0.50,1.50,4.20,NA,NA,NA,NA
2022-03-08,-5.00,3.00,0.00,NA,NA,NA,NA
2022-03-09,-6.00,6.00,0.00,NA,NA,NA,NA
2022-03-10,-5.50,4.00,4.00,NA,NA,NA,NA
2022-03-11,-5.00,3.00,2.00,NA,NA,NA,NA
2022-03-12,-9.00,-6.00,1.00,NA,NA,NA,NA
2022-03-13,-14.00,-0.50,0.00,NA,NA,NA,NA
2022-03-14,-11.50,8.00,0.00,NA,NA,NA,NA
2022-03-15,-1.00,2.00,9.00,NA,NA,NA,NA
2022-03-16,-2.50,6.50,0.00,NA,NA,NA,NA
2022-03-17,-2.50,20.50,0.00,NA,NA,NA,NA
2022-03-18,1.00,14.50,0.00,NA,NA,NA,NA
2022-03-19,3.00,9.00,7.40,NA,NA,NA,NA
2022-03-20,1.00,11.50,0.00,NA,NA,NA,NA
2022-03-21,-1.50,13.00,0.00,NA,NA,NA,NA
2022-03-22,-5.00,6.50,0.80,NA,NA,NA,NA
2022-03-23,0.00,7.00,23.80,NA,NA,NA,NA
2022-03-24,-0.50,10.50,0.40,NA,NA,NA,NA
2022-03-25,1.00,5.50,0.00,NA,NA,NA,NA
2022-03-26,-1.50,6.00,1.00,NA,NA,NA,NA
2022-03-27,-5.00,-2.50,0.00,NA,NA,NA,NA
2022-03-28,-12.50,-4.50,0.00,NA,NA,NA,NA
2022-03-29,-11.00,3.00,0.00,NA,NA,NA,NA
2022-03-30,-7.00,2.00,1.00,NA,NA,NA,NA
2022-03-31,-1.50,18.00,0.00,NA,NA,NA,NA
2022-04-01,-0.50,4.00,1.00,NA,NA,NA,NA
2022-04-02,-5.00,7.00,0.00,NA,NA,NA,NA
2022-04-03,-4.00,6.00,0.00,NA,NA,NA,NA
2022-04-04,-5.50,8.00,1.40,NA,NA,NA,NA
2022-04-05,1.50,12.00,0.00,NA,NA,NA,NA
2022-04-06,-2.00,13.00,5.80,NA,NA,NA,NA
2022-04-07,2.00,15.00,0.60,NA,NA,NA,NA
2022-04-08,-2.00,7.00,1.20,NA,NA,NA,NA
2022-04-09,-0.50,7.50,0.00,NA,NA,NA,NA
2022-04-10,0.00,9.00,0.00,NA,NA,NA,NA
2022-04-11,-4.00,13.00,0.00,NA,NA,NA,NA
2022-04-12,0.00,19.00,0.00,NA,NA,NA,NA
2022-04-13,5.00,23.50,3.00,NA,NA,NA,NA
2022-04-14,7.00,15.00,0.00,NA,NA,NA,NA
2022-04-15,2.00,5.50,1.00,NA,NA,NA,NA
2022-04-16,-2.00,8.50,0.00,NA,NA,NA,NA
2022-04-17,-2.50,8.50,0.00,NA,NA,NA,NA
2022-04-18,-4.00,7.50,3.60,NA,NA,NA,NA
2022-04-19,-1.50,5.50,0.00,NA,NA,NA,NA
2022-04-20,0.50,12.00,6.20,NA,NA,NA,NA
2022-04-21,3.00,15.00,3.20,NA,NA,NA,NA
2022-04-22,-0.50,14.00,0.00,NA,NA,NA,NA
2022-04-23,2.00,13.50,1.40,NA,NA,NA,NA
2022-04-24,5.00,18.00,0.60,NA,NA,NA,NA
2022-04-25,7.00,20.50,8.00,NA,NA,NA,NA
2022-04-26,2.50,9.00,1.60,NA,NA,NA,NA
2022-04-27,-1.50,3.00,0.00,NA,NA,NA,NA
2022-04-28,-4.00,10.00,0.00,NA,NA,NA,NA
2022-04-29,-5.00,14.50,0.00,NA,NA,NA,NA
2022-04-30,-3.00,14.00,0.00,NA,NA,NA,NA
2022-05-01,2.00,9.50,7.20,NA,NA,NA,NA
2022-05-02,5.50,12.50,0.00,NA,NA,NA,NA
2022-05-03,6.00,12.50,22.00,NA,NA,NA,NA
2022-05-04,8.00,15.00,0.00,NA,NA,NA,NA
2022-05-05,0.50,15.50,0.00,NA,NA,NA,NA
2022-05-06,5.00,17.00,0.00,NA,NA,NA,NA
2022-05-07,3.00,15.50,0.00,NA,NA,NA,NA
2022-05-08,-2.00,16.50,0.00,NA,NA,NA,NA
2022-05-09,-1.00,20.00,0.00,NA,NA,NA,NA
2022-05-10,1.00,22.00,0.00,NA,NA,NA,NA
2022-05-11,3.50,27.00,0.00,NA,NA,NA,NA
2022-05-12,5.50,27.00,0.00,NA,NA,NA,NA
2022-05-13,7.00,27.00,0.00,NA,NA,NA,NA
2022-05-14,10.00,27.00,0.00,NA,NA,NA,NA
2022-05-15,10.00,27.50,2.60,NA,NA,NA,NA
2022-05-16,11.00,16.50,4.00,NA,NA,NA,NA
2022-05-17,5.00,16.00,0.00,NA,NA,NA,NA
2022-05-18,1.50,14.50,0.40,NA,NA,NA,NA
2022-05-19,8.00,21.50,0.00,NA,NA,NA,NA
2022-05-20,9.00,26.00,0.00,NA,NA,NA,NA
2022-05-21,9.00,28.50,10.80,NA,NA,NA,NA
2022-05-22,13.00,17.00,0.00,NA,NA,NA,NA
2022-05-23,3.00,17.00,0.00,NA,NA,NA,NA
2022-05-24,2.00,19.50,0.00,NA,NA,NA,NA
2022-05-25,4.00,19.00,0.00,NA,NA,NA,NA
2022-05-26,10.00,25.50,2.20,NA,NA,NA,NA
2022-05-27,15.50,23.00,1.50,NA,NA,NA,NA
2022-05-28,11.00,21.00,0.00,NA,NA,NA,NA
2022-05-29,10.00,25.50,0.00,NA,NA,NA,NA
2022-05-30,12.50,30.50,0.00,NA,NA,NA,NA
2022-05-31,16.00,32.50,0.00,NA,NA,NA,NA
2022-06-01,18.00,26.50,2.20,NA,NA,NA,NA
2022-06-02,7.50,20.50,0.00,NA,NA,NA,NA
2022-06-03,6.00,24.50,0.00,NA,NA,NA,NA
2022-06-04,6.00,24.00,0.00,NA,NA,NA,NA
2022-06-05,6.00,24.00,3.00,NA,NA,NA,NA
2022-06-06,10.00,21.00,13.80,NA,NA,NA,NA
2022-06-07,13.50,23.00,3.60,NA,NA,NA,NA
2022-06-08,9.50,23.00,6.80,NA,NA,NA,NA
2022-06-09,12.00,22.50,1.60,NA,NA,NA,NA
2022-06-10,7.50,22.00,0.00,NA,NA,NA,NA
2022-06-11,11.00,25.00,2.40,NA,NA,NA,NA
2022-06-12,12.00,23.50,3.40,NA,NA,NA,NA
2022-06-13,6.50,24.50,0.00,NA,NA,NA,NA
2022-06-14,12.00,26.00,0.00,NA,NA,NA,NA
2022-06-15,11.00,27.50,0.00,NA,NA,NA,NA
2022-06-16,15.50,31.50,0.00,NA,NA,NA,NA
2022-06-17,13.50,26.00,0.00,NA,NA,NA,NA
2022-06-18,9.50,19.00,0.00,NA,NA,NA,NA
2022-06-19,4.00,23.00,0.00,NA,NA,NA,NA
2022-06-20,11.50,23.50,0.00,NA,NA,NA,NA
2022-06-21,14.00,35.00,0.00,NA,NA,NA,NA
2022-06-22,19.00,34.00,0.00,NA,NA,NA,NA
2022-06-23,13.00,28.50,0.00,NA,NA,NA,NA
2022-06-24,8.50,30.00,0.00,NA,NA,NA,NA
2022-06-25,13.00,31.50,0.00,NA,NA,NA,NA
2022-06-26,13.00,29.50,0.00,NA,NA,NA,NA
2022-06-27,10.50,20.50,0.00,NA,NA,NA,NA
2022-06-28,7.50,28.00,0.00,NA,NA,NA,NA
2022-06-29,10.50,24.50,2.40,NA,NA,NA,NA
2022-06-30,9.50,30.00,0.00,NA,NA,NA,NA
2022-07-01,16.00,28.50,0.60,NA,NA,NA,NA
2022-07-02,9.50,27.50,0.00,NA,NA,NA,NA
2022-07-03,8.00,27.50,0.00,NA,NA,NA,NA
2022-07-04,10.00,28.00,2.00,NA,NA,NA,NA
2022-07-05,15.50,26.50,7.00,NA,NA,NA,NA
2022-07-06,14.00,23.00,0.00,NA,NA,NA,NA
2022-07-07,10.00,28.00,0.00,NA,NA,NA,NA
2022-07-08,12.00,28.00,0.00,NA,NA,NA,NA
2022-07-09,9.00,24.00,0.00,NA,NA,NA,NA
2022-07-10,8.00,28.00,0.00,NA,NA,NA,NA
2022-07-11,9.00,30.00,0.00,NA,NA,NA,NA
2022-07-12,17.50,27.00,0.00,NA,NA,NA,NA
2022-07-13,10.00,28.00,1.50,NA,NA,NA,NA
2022-07-14,9.00,27.00,0.00,NA,NA,NA,NA
2022-07-15,9.50,28.50,0.00,NA,NA,NA,NA
2022-07-16,11.00,29.50,0.00,NA,NA,NA,NA
2022-07-17,13.00,28.00,8.20,NA,NA,NA,NA
2022-07-18,18.00,28.50,0.00,NA,NA,NA,NA
2022-07-19,17.00,33.50,0.00,NA,NA,NA,NA
2022-07-20,20.00,30.00,0.00,NA,NA,NA,NA
2022-07-21,19.00,30.00,0.00,NA,NA,NA,NA
2022-07-22,14.00,32.00,0.00,NA,NA,NA,NA
2022-07-23,17.00,33.00,0.00,NA,NA,NA,NA
2022-07-24,18.00,31.00,10.20,NA,NA,NA,NA
2022-07-25,15.00,22.00,0.00,NA,NA,NA,NA
2022-07-26,9.50,28.00,0.00,NA,NA,NA,NA
2022-07-27,10.50,24.00,0.00,NA,NA,NA,NA
2022-07-28,14.00,27.50,0.80,NA,NA,NA,NA
2022-07-29,11.00,25.00,0.00,NA,NA,NA,NA
2022-07-30,13.00,28.00,0.00,NA,NA,NA,NA
2022-07-31,13.00,30.00,0.00,NA,NA,NA,NA
2022-08-01,11.00,25.00,2.00,NA,NA,NA,NA
2022-08-02,12.00,27.00,0.00,NA,NA,NA,NA
2022-08-03,10.00,32.50,2.60,NA,NA,NA,NA
2022-08-04,19.00,29.00,10.20,NA,NA,NA,NA
2022-08-05,17.00,30.00,0.00,NA,NA,NA,NA
2022-08-06,16.50,33.50,0.00,NA,NA,NA,NA
2022-08-07,20.50,33.00,0.00,NA,NA,NA,NA
2022-08-08,21.50,29.00,2.80,NA,NA,NA,NA
2022-08-09,15.00,29.50,0.00,NA,NA,NA,NA
2022-08-10,10.00,27.50,0.00,NA,NA,NA,NA
2022-08-11,14.00,25.50,0.00,NA,NA,NA,NA
2022-08-12,8.00,25.00,0.00,NA,NA,NA,NA
2022-08-13,7.00,27.00,0.00,NA,NA,NA,NA
2022-08-14,9.00,27.00,0.00,NA,NA,NA,NA
2022-08-15,10.50,28.50,0.00,NA,NA,NA,NA
2022-08-16,12.00,28.00,14.00,NA,NA,NA,NA
2022-08-17,12.50,28.00,0.00,NA,NA,NA,NA
2022-08-18,11.00,30.50,0.00,NA,NA,NA,NA
2022-08-19,11.00,30.00,0.00,NA,NA,NA,NA
2022-08-20,12.00,30.50,19.40,NA,NA,NA,NA
2022-08-21,15.50,25.50,31.20,NA,NA,NA,NA
2022-08-22,16.50,26.00,14.60,NA,NA,NA,NA
2022-08-23,15.50,29.00,0.00,NA,NA,NA,NA
2022-08-24,12.00,29.50,1.20,NA,NA,NA,NA
2022-08-25,15.00,28.00,37.00,NA,NA,NA,NA
2022-08-26,15.00,26.50,0.00,NA,NA,NA,NA
2022-08-27,8.50,24.00,0.00,NA,NA,NA,NA
2022-08-28,9.00,31.00,0.00,NA,NA,NA,NA
2022-08-29,15.00,31.50,3.50,NA,NA,NA,NA
2022-08-30,19.50,27.00,2.40,NA,NA,NA,NA
2022-08-31,12.50,25.50,0.60,NA,NA,NA,NA
2022-09-01,8.50,24.00,0.00,NA,NA,NA,NA
2022-09-02,11.00,29.00,0.00,NA,NA,NA,NA
2022-09-03,13.00,30.00,5.20,NA,NA,NA,NA
2022-09-04,14.00,20.00,0.00,NA,NA,NA,NA
2022-09-05,NA,NA,NA,NA,NA,NA,NA
2022-09-06,12.00,25.00,0.00,NA,NA,NA,NA
2022-09-07,13.00,24.50,0.00,NA,NA,NA,NA
2022-09-08,10.00,27.50,0.00,NA,NA,NA,NA
2022-09-09,10.00,29.00,0.00,NA,NA,NA,NA
2022-09-10,11.50,29.00,0.00,NA,NA,NA,NA
2022-09-11,12.00,25.00,3.60,NA,NA,NA,NA
2022-09-12,15.50,23.00,10.80,NA,NA,NA,NA
2022-09-13,8.50,21.50,2.00,NA,NA,NA,NA
2022-09-14,10.50,25.00,0.00,NA,NA,NA,NA
2022-09-15,4.00,20.50,0.00,NA,NA,NA,NA
2022-09-16,7.00,26.50,0.00,NA,NA,NA,NA
2022-09-17,10.50,27.00,0.00,NA,NA,NA,NA
2022-09-18,10.50,27.50,1.60,NA,NA,NA,NA
2022-09-19,16.50,26.50,0.00,NA,NA,NA,NA
2022-09-20,13.00,25.50,0.00,NA,NA,NA,NA
2022-09-21,10.00,28.00,0.60,NA,NA,NA,NA
2022-09-22,11.00,14.50,0.00,NA,NA,NA,NA
2022-09-23,0.50,16.50,0.00,NA,NA,NA,NA
2022-09-24,3.50,19.00,6.60,NA,NA,NA,NA
2022-09-25,11.00,20.00,5.20,NA,NA,NA,NA
2022-09-26,9.00,16.00,1.20,NA,NA,NA,NA
2022-09-27,10.00,17.00,11.20,NA,NA,NA,NA
2022-09-28,7.50,14.00,0.00,NA,NA,NA,NA
2022-09-29,4.00,16.50,0.00,NA,NA,NA,NA
2022-09-30,1.00,19.00,0.00,NA,NA,NA,NA
2022-10-01,3.50,20.00,0.00,NA,NA,NA,NA
2022-10-02,5.50,15.00,0.00,NA,NA,NA,NA
2022-10-03,-2.00,17.50,0.00,NA,NA,NA,NA
2022-10-04,0.50,18.00,0.00,NA,NA,NA,NA
2022-10-05,2.50,25.50,0.00,NA,NA,NA,NA
2022-10-06,8.50,23.00,0.00,NA,NA,NA,NA
2022-10-07,7.00,11.00,0.60,NA,NA,NA,NA
2022-10-08,-0.50,12.00,0.00,NA,NA,NA,NA
2022-10-09,1.00,12.00,0.00,NA,NA,NA,NA
2022-10-10,3.50,18.00,0.00,NA,NA,NA,NA
2022-10-11,0.00,23.00,0.00,NA,NA,NA,NA
2022-10-12,8.00,19.00,24.00,NA,NA,NA,NA
2022-10-13,9.50,19.50,0.60,NA,NA,NA,NA
2022-10-14,0.00,15.00,0.00,NA,NA,NA,NA
2022-10-15,1.50,13.00,2.20,NA,NA,NA,NA
2022-10-16,1.00,15.00,0.00,NA,NA,NA,NA
2022-10-17,4.50,8.50,3.40,NA,NA,NA,NA
2022-10-18,0.00,7.50,0.00,NA,NA,NA,NA
2022-10-19,2.00,7.00,2.80,NA,NA,NA,NA
2022-10-20,1.50,6.00,0.60,NA,NA,NA,NA
2022-10-21,-3.00,17.00,0.00,NA,NA,NA,NA
2022-10-22,7.50,23.00,0.00,NA,NA,NA,NA
2022-10-23,3.00,19.50,0.00,NA,NA,NA,NA
2022-10-24,0.00,19.50,0.00,NA,NA,NA,NA
2022-10-25,2.00,17.50,0.00,NA,NA,NA,NA
2022-10-26,5.00,14.00,5.80,NA,NA,NA,NA
2022-10-27,-1.00,11.00,0.00,NA,NA,NA,NA
2022-10-28,-4.00,10.50,0.00,NA,NA,NA,NA
2022-10-29,-4.50,8.00,0.00,NA,NA,NA,NA
2022-10-30,-3.50,16.00,2.20,NA,NA,NA,NA
2022-10-31,3.00,11.00,4.20,NA,NA,NA,NA
2022-11-01,8.00,20.00,0.00,NA,NA,NA,NA
2022-11-02,0.00,18.00,0.00,NA,NA,NA,NA
2022-11-03,4.00,18.00,0.00,NA,NA,NA,NA
2022-11-04,2.50,22.00,0.00,NA,NA,NA,NA
2022-11-05,11.00,24.00,3.20,NA,NA,NA,NA
2022-11-06,10.00,13.00,0.00,NA,NA,NA,NA
2022-11-07,8.00,13.00,0.00,NA,NA,NA,NA
2022-11-08,-2.00,10.00,0.00,NA,NA,NA,NA
2022-11-09,-5.00,16.00,0.00,NA,NA,NA,NA
2022-11-10,1.00,21.00,0.00,NA,NA,NA,NA
2022-11-11,4.00,13.50,4.60,NA,NA,NA,NA
2022-11-12,4.00,8.00,1.00,NA,NA,NA,NA
2022-11-13,-0.50,4.00,0.00,NA,NA,NA,NA
2022-11-14,-3.00,4.00,0.00,NA,NA,NA,NA
2022-11-15,-5.00,0.00,10.00,NA,NA,NA,NA
2022-11-16,-4.00,2.00,0.00,NA,NA,NA,NA
2022-11-17,-4.50,2.00,0.00,NA,NA,NA,NA
2022-11-18,-4.00,2.00,0.00,NA,NA,NA,NA
2022-11-19,-6.00,-2.00,0.00,NA,NA,NA,NA
2022-11-20,-7.00,-4.00,6.00,NA,NA,NA,NA
2022-11-21,-10.50,7.50,0.00,NA,NA,NA,NA
2022-11-22,-5.50,7.00,0.00,NA,NA,NA,NA
2022-11-23,-5.00,8.50,0.00,NA,NA,NA,NA
2022-11-24,-4.50,11.00,0.00,NA,NA,NA,NA
2022-11-25,0.50,11.50,0.00,NA,NA,NA,NA
2022-11-26,-4.00,13.00,0.80,NA,NA,NA,NA
2022-11-27,-1.00,4.00,5.40,NA,NA,NA,NA
2022-11-28,0.50,2.00,0.00,NA,NA,NA,NA
2022-11-29,-2.00,8.50,4.80,NA,NA,NA,NA
2022-11-30,-1.50,9.00,9.20,NA,NA,NA,NA
2022-12-01,-4.50,1.00,0.00,NA,NA,NA,NA
2022-12-02,-6.00,9.50,2.60,NA,NA,NA,NA
2022-12-03,-2.00,10.00,7.40,NA,NA,NA,NA
2022-12-04,-4.00,2.00,0.00,NA,NA,NA,NA
2022-12-05,-3.50,5.00,0.00,NA,NA,NA,NA
2022-12-06,0.00,7.00,2.00,NA,NA,NA,NA
2022-12-07,4.00,8.00,0.00,NA,NA,NA,NA
2022-12-08,1.00,4.00,0.00,NA,NA,NA,NA
2022-12-09,-3.50,1.00,0.00,NA,NA,NA,NA
2022-12-10,-4.00,-1.00,3.00,NA,NA,NA,NA
2022-12-11,-5.00,0.50,0.00,NA,NA,NA,NA
2022-12-12,-5.50,-2.00,0.00,NA,NA,NA,NA
2022-12-13,-13.00,1.00,0.00,NA,NA,NA,NA
2022-12-14,-11.00,1.00,0.20,NA,NA,NA,NA
2022-12-15,-7.00,1.00,11.40,NA,NA,NA,NA
2022-12-16,-1.00,4.50,0.00,NA,NA,NA,NA
2022-12-17,-4.00,1.00,0.00,NA,NA,NA,NA
2022-12-18,-5.00,0.00,0.00,NA,NA,NA,NA
2022-12-19,-4.50,1.00,0.00,NA,NA,NA,NA
2022-12-20,-3.00,0.50,0.00,NA,NA,NA,NA
2022-12-21,-10.00,-0.50,0.00,NA,NA,NA,NA
2022-12-22,-10.00,3.00,0.00,NA,NA,NA,NA
2022-12-23,-12.00,2.50,4.60,NA,NA,NA,NA
2022-12-24,-15.00,NA,NA,NA,NA,NA,NA
2022-12-25,NA,-3.50,0.00,NA,NA,NA,NA
2022-12-26,-9.50,-3.00,0.00,NA,NA,NA,NA
2022-12-27,-8.00,1.00,0.00,NA,NA,NA,NA
2022-12-28,-1.00,4.00,0.00,NA,NA,NA,NA
2022-12-29,-4.00,10.00,0.00,NA,NA,NA,NA
2022-12-30,5.00,11.00,0.00,NA,NA,NA,NA
2022-12-31,9.00,10.00,0.00,NA,NA,NA,NA
2023-01-01,1.00,3.00,0.00,NA,NA,NA,NA
2023-01-02,-1.00,5.00,0.00,NA,NA,NA,NA
2023-01-03,-1.50,3.50,7.40,NA,NA,NA,NA
2023-01-04,1.00,3.50,18.60,NA,NA,NA,NA
2023-01-05,1.50,3.50,0.00,NA,NA,NA,NA
2023-01-06,0.00,4.50,0.40,NA,NA,NA,NA
2023-01-07,0.00,2.00,0.00,NA,NA,NA,NA
2023-01-08,-7.00,-2.00,0.00,NA,NA,NA,NA
2023-01-09,-5.50,1.50,0.00,NA,NA,NA,NA
2023-01-10,-2.50,-0.50,0.00,NA,NA,NA,NA
2023-01-11,-5.50,1.50,2.00,NA,NA,NA,NA
2023-01-12,-1.50,2.50,9.60,NA,NA,NA,NA
2023-01-13,-5.00,-3.00,0.00,NA,NA,NA,NA
2023-01-14,-14.00,-1.00,0.00,NA,NA,NA,NA
2023-01-15,-16.00,-1.00,0.00,NA,NA,NA,NA
2023-01-16,-14.00,2.00,0.60,NA,NA,NA,NA
2023-01-17,-5.00,4.00,2.80,NA,NA,NA,NA
2023-01-18,1.00,5.00,0.00,NA,NA,NA,NA
2023-01-19,-0.50,2.50,5.00,NA,NA,NA,NA
2023-01-20,-0.50,3.00,0.20,NA,NA,NA,NA
2023-01-21,-2.00,0.00,0.00,NA,NA,NA,NA
2023-01-22,-2.00,0.50,5.00,NA,NA,NA,NA
2023-01-23,-4.50,1.50,0.00,NA,NA,NA,NA
2023-01-24,-2.00,2.50,0.00,NA,NA,NA,NA
2023-01-25,-5.00,0.00,19.00,NA,NA,NA,NA
2023-01-26,-4.00,0.50,0.00,NA,NA,NA,NA
2023-01-27,-3.00,-1.00,0.00,NA,NA,NA,NA
2023-01-28,-4.00,-1.00,3.00,NA,NA,NA,NA
2023-01-29,-3.00,-1.00,1.00,NA,NA,NA,NA
2023-01-30,-12.00,-1.50,0.00,NA,NA,NA,NA
2023-01-31,-13.00,-5.00,0.00,NA,NA,NA,NA
2023-02-01,-18.50,-3.50,0.00,NA,NA,NA,NA
2023-02-02,-9.00,2.00,0.00,NA,NA,NA,NA
2023-02-03,-18.50,-14.00,0.00,NA,NA,NA,NA
2023-02-04,-25.50,-3.00,0.00,NA,NA,NA,NA
2023-02-05,-18.00,5.00,0.00,NA,NA,NA,NA
2023-02-06,-7.00,0.00,0.00,NA,NA,NA,NA
2023-02-07,-8.00,8.50,0.00,NA,NA,NA,NA
2023-02-08,1.00,8.00,2.00,NA,NA,NA,NA
2023-02-09,-3.50,7.00,36.60,NA,NA,NA,NA
2023-02-10,0.00,5.00,0.00,NA,NA,NA,NA
2023-02-11,-5.00,2.00,0.00,NA,NA,NA,NA
2023-02-12,-6.00,9.50,0.00,NA,NA,NA,NA
2023-02-13,-4.50,8.50,0.00,NA,NA,NA,NA
2023-02-14,-4.00,11.00,1.00,NA,NA,NA,NA
